username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
LamyGarbage,1256553695636004865,2020-05-02 11:58:41+00:00,2,,,0,0,In a queue for a COVID-19 test and educating my MIL about medical bias towards POC. Pretty productive day. What are you up to? ,,,,,MIL POC,0.4215,0.053,0.8270000000000001,0.12
NathanDavies50,1256553618016264192,2020-05-02 11:58:22+00:00,7,,@Lucy_Selman @SkyNews,0,1,Brilliant interview from @Lucy_Selman on @SkyNews talking about difficulties of grief and bereavement during covid-19 era! The increased recognition in society and conversations about death and dying is a silver lining to an awful situation very true!,,,,,@Lucy_Selman @SkyNews covid-19,-0.5982,0.248,0.578,0.17300000000000001
HYBRID_TS,1256553571912474624,2020-05-02 11:58:11+00:00,0,,@HYBRID_TS,0,0,Swiss soldiers pick up smartphones to fight COVID-19 http://twib.in/l/8897d58orq8q via @hybrid_ts,,,,@hybrid_ts,@hybrid_ts,-0.3818,0.20600000000000002,0.794,0.0
EnfieldDispatch,1256553544586592257,2020-05-02 11:58:05+00:00,5,,@ONS,9,0,"New local Covid-19 data is now available from @ONS. It shows Enfield had a death rate of 91 people per 100,000 up to 18 April. This is the 14th highest rate in England &amp; Wales. Southgate, with 18 deaths, is the worst-affected neighbourhood within Enfield. https://www.ons.gov.uk/peoplepopulationandcommunity/birthsdeathsandmarriages/deaths/bulletins/deathsinvolvingcovid19bylocalareasanddeprivation/deathsoccurringbetween1marchand17april",,,,Enfield,Covid-19 @ONS Enfield April England amp Wales Enfield https://www.ons.gov.uk deathsoccurringbetween1marchand17april,-0.5994,0.08,0.92,0.0
LJoanknecht,1256553530275639297,2020-05-02 11:58:01+00:00,0,#Covid19,,0,0,Trump just cut all funding to the World Health Organization -- in the middle of the #Covid19 pandemic! Now this massive public call to save the WHO is going viral! Sign and RT: ,,,,WHO,Trump World Health Organization Covid19 RT,0.3987,0.057,0.84,0.10300000000000001
joelysaxon,1256553515209461760,2020-05-02 11:57:58+00:00,8,,,2,0,"You can help fight COVID-19 in the UK by helping research Join 2,841,653 members of the public supporting the NHS and scientists in the UK. Together we can get out of lockdown safely and beat the disease. ",,nhs,,,UK NHS UK,0.8625,0.055999999999999994,0.662,0.282
JoWarner01,1256553505533431810,2020-05-02 11:57:56+00:00,1,#Covid_19,@trishgreenhalgh,0,0,Important thread from @trishgreenhalgh about Evidence Based Medicine in the era of #Covid_19 ,,,,,@trishgreenhalgh Evidence Based Medicine,0.2023,0.0,0.87,0.13
mrchelsea26,1256553492665204736,2020-05-02 11:57:52+00:00,1,,,0,1,If covid was anywhere near as bad as the media make out what’s the need for over exaggerating the numbers? Where’s all the usual yearly deaths disappeared to this year?,,,,,covid,-0.755,0.21600000000000005,0.784,0.0
jdpc77,1256553427653603328,2020-05-02 11:57:37+00:00,0,,,0,0,"90 seconds If I didn’t last at least an hour I’d be taking myself to A&amp;E, Covid-19 be damned ",,,,,A&amp;E Covid-19,-0.3818,0.126,0.8740000000000001,0.0
matteo_titta,1256553384536047617,2020-05-02 11:57:27+00:00,1,,,0,1," / Covid is steepening change and new paradigms are coming fast. Capital and tech are requirements now, but the real feature lies in the ability to drive societal change at scale. Big tech is well-positioned to get there, but it'll be fun to see new kids on the block doing so.",,,,,Covid,-0.0387,0.122,0.759,0.11900000000000001
matteo_titta,1256553380589305857,2020-05-02 11:57:26+00:00,0,,,0,1,"2/ Both capital and tech are now requirements (not features): ubiquitous, silent, incremental. It's the social and institutional component that still doesn't ""coalesce"" with newer economic and technological paradigms (see leadership during COVID). http://reactionwheel.net/2015/10/the-deployment-age.html",,,,COVID,COVID http://reactionwheel.net/2015/10/the-deployment-age.html,0.0,0.0,1.0,0.0
Privatecarfree,1256553369755402241,2020-05-02 11:57:23+00:00,0,#COVID__19,,0,1,"4. Clarification of No. 3 Is the antibody test able to tell me whether I had serious symptoms, mild symptoms or whether I was asymptomatic whilst infected? 5. Can the antibody test tell me whether I can still transmit #COVID__19 to other people?",,,,,,-0.594,0.106,0.894,0.0
UxbEconomist07,1256553295847370753,2020-05-02 11:57:06+00:00,7,#COVID19 #SAGE,@MattHancock,2,1,However #COVID19 #SAGE @MattHancock,,,,,SAGE,0.0,0.0,1.0,0.0
LizabethPringle,1256553225819435010,2020-05-02 11:56:49+00:00,23,#COVID__19,,19,1,"Is this why no one in my house can get a test? Everyone in my house is sick, including two essential workers and a 73 yr old. Paramedics positive it's Covid-19, but no one can get tests. Not even the paramedics apparently! #COVID__19",,,,,Covid-19,-0.5487,0.142,0.81,0.048
superkrupa1,1256553201031053312,2020-05-02 11:56:43+00:00,0,#fundraising #challenge #charity #COVID19 #support #donate #MakeAWish #wishesarewaiting #thankyou,@MakeAWishUK,0,0,Day 2 of the May Anyway Challenge for @MakeAWishUK completed! You can support me by donating at https://justgiving.com/fundraising/krupanandha… #fundraising #challenge #charity #COVID19 #support #donate #MakeAWish #wishesarewaiting #thankyou,,,,,May Anyway Challenge @MakeAWishUK,0.8439,0.0,0.665,0.335
BritishVogue,1256553122790596609,2020-05-02 11:56:24+00:00,22,#BritishVogue,@TataHarper @GarnierUK @organicpharmacy,1,0,"From @TataHarper to @GarnierUK and the @organicpharmacy, #BritishVogue highlights some of the brands helping to support those on the frontlines of the Covid-19 pandemic. ",,,,BritishVogue,@TataHarper @GarnierUK # BritishVogue Covid-19,0.5994,0.0,0.818,0.182
Zoe_Jewell,1256553115656032256,2020-05-02 11:56:23+00:00,0,,,0,2,Worried it might just get worse off the back of Covid ,,,,,Covid,-0.6486,0.371,0.629,0.0
LondonGlossyMag,1256553108320194560,2020-05-02 11:56:21+00:00,0,,,0,0,New blood plasma Covid-19 treatment set to be trialled in UK ,,,,,UK,0.0,0.0,1.0,0.0
voxeu,1256553090481823744,2020-05-02 11:56:17+00:00,4,#COVID19 #CovidEconomics #EconTwitter,@UCSanDiego,3,1,#COVID19 epidemic will not end until herd immunity acquired either because vaccine is developed or a sufficiently large share of the population has been infected and recovered – Alexis Akira Toda (@UCSanDiego) #CovidEconomics #EconTwitter https://bit.ly/2XPzyic,,,EconTwitter,,Alexis Akira Toda @UCSanDiego # CovidEconomics # EconTwitter,-0.25,0.083,0.8590000000000001,0.057
DigitalBaseZone,1256553067497107457,2020-05-02 11:56:11+00:00,0,#GoodBeautifulGirl #Bless #Datum,,0,0,Coronavirus: Princess Charlotte pictured helping those in need ahead of fifth birthday on Saturday http://news.sky.com/story/coronavirus-princess-charlotte-pictured-helping-those-in-need-ahead-of-fifth-birthday-on-saturday-11982006 #GoodBeautifulGirl #Bless #Datum,,,,,Coronavirus Princess Charlotte Saturday http://news.sky.com/story/coronavirus-princess-charlotte-pictured-helping-those-in-need-ahead-of-fifth-birthday-on-saturday-11982006 # GoodBeautifulGirl # Bless,0.6124,0.0,0.762,0.23800000000000002
skatinggirl1,1256553030624989184,2020-05-02 11:56:02+00:00,0,,,0,0,"Parents, grandparents, boxers, singers: the care home residents who have died from Covid-19 ",,,,,Covid-19,-0.1027,0.20199999999999999,0.618,0.18
nasar_in_london,1256553023960162304,2020-05-02 11:56:01+00:00,0,,,0,0,There will be covid 20 ofter covid 19,,,,,,0.0,0.0,1.0,0.0
Daily_Express,1256553019732299777,2020-05-02 11:56:00+00:00,24,#royals,,2,1,Kate Middleton uses this clever parenting trick to help Prince George and Princess Charlotte during the 'tough' coronavirus lockdown #royals https://express.co.uk/life-style/life/1276261/kate-middleton-news-william-george-charlotte-louis-parenting-children,,,Charlotte,,Kate Middleton Prince George Princess Charlotte coronavirus lockdown,0.6705,0.10400000000000001,0.6559999999999999,0.239
Bryony_Inez,1256553013889638402,2020-05-02 11:55:58+00:00,2,,,0,0,Treated myself to some ugg slippers and my mum matching ones in black... Saturday morning FaceTime is a runway collaboration of our house crepes. Covid-SS20 coming to a house near you,,,,,Saturday FaceTime Covid SS20,0.0,0.0,1.0,0.0
pradayrol_a,1256552910814666758,2020-05-02 11:55:34+00:00,0,,@scoopit,0,0,Analysis: Coronavirus has cut CO2 from Europe's electricity system by 39% | @scoopit,,,,,Coronavirus CO2 Europe,-0.2732,0.149,0.851,0.0
RyanLanji,1256552880871481345,2020-05-02 11:55:27+00:00,2,#throwbackpic #lockdown #covid #Quarantine,@VAMuseum,0,0,"#throwbackpic thank you @vamuseum for having me host career workshops a year ago, a nice reminder of the advice and knowledge I could impart through an institution before #lockdown #covid and #Quarantine came our everyday",,,Quarantine,,# throwbackpic # Quarantine,0.6486,0.0,0.862,0.138
SamCoatesSky,1256552867365826562,2020-05-02 11:55:23+00:00,41,,,13,24,"Two main takeaways for me from yesterday’s press conference - that government still unsure the degree to which children spread Coronavirus even when they don’t have symptoms - &amp; although encouraged by South Korean data, gvt medics don’t definitively know you can’t get it twice ",,government,,,Coronavirus amp,0.128,0.042,0.905,0.053
karabloomcl,1256552855604989961,2020-05-02 11:55:21+00:00,0,#Pandemic #COVID__19 #parenting,,0,0,"When something outside your control changes your life, it’s what you do with what you can control that really shapes your children. It’s alright to be a different kind of parent during the #Pandemic. Catch up with the article on https://karabloom.com/blogs/in-full-bloom/kara-bloom-round-up-issue-2 #COVID__19 #parenting",,,,,https://karabloom.com/blogs/in-full-bloom/kara-bloom-round-up-issue-2,0.25,0.0,0.955,0.045
bendall_claire,1256552831483613184,2020-05-02 11:55:15+00:00,1,,,0,0,'Every day I hear about a Covid-19 death': life in the UK's worst-affected area ,,,,,Covid-19 UK,-0.5994,0.231,0.769,0.0
Fiona_Rogers,1256552829730394113,2020-05-02 11:55:14+00:00,19,#covid19 #thankyou #photography,,0,0,"HUGE thanks to everyone who applied for and donated to this year’s #covid19 edition of the Firecracker Photographic Grant. Delighted to say we have total £4500 to contribute, meaning 9 individual grants can be provided to our freelance creative community #thankyou #photography",,,,,HUGE Firecracker Photographic Grant,0.9496,0.0,0.6509999999999999,0.349
kennethmac2000,1256552815234867205,2020-05-02 11:55:11+00:00,0,,@TheLocalAustria,0,0,Austria pushes coronavirus co-operation with 'smart countries' https://www.thelocal.at/20200426/austria-pushes-coronavirus-co-operation-with-smart-countries via @TheLocalAustria,,,,,Austria coronavirus @TheLocalAustria,0.4019,0.0,0.769,0.231
CityWestminster,1256552791851614209,2020-05-02 11:55:05+00:00,0,#Westminster #COVID19 #StayHomeSaveLives,,0,0,Are you a #Westminster resident? It's still vitally important to protect yourself and others from #COVID19 by regularly washing your hands. You can find the latest advice and information on our website: http://ow.ly/9aYp50zsKLm #StayHomeSaveLives,,,StayHomeSaveLives,,Westminster # http://ow.ly/9aYp50zsKLm # StayHomeSaveLives,0.6705,0.0,0.8270000000000001,0.17300000000000001
SickChirpse,1256552789297299456,2020-05-02 11:55:05+00:00,0,,,1,0,The blood of Coronavirus survivors is being sold on the Dark Web as a vaccine https://bit.ly/3d3sXFd,,,,Coronavirus,Coronavirus Dark Web,0.0,0.0,1.0,0.0
LondonTownFooty,1256552787015417857,2020-05-02 11:55:04+00:00,0,,,0,0,Kenny Dalglish: Coronavirus recovery going well for Liverpool legend https://bit.ly/3bYox2i,,,,Liverpool,Kenny Dalglish Coronavirus Liverpool,0.2732,0.0,0.8109999999999999,0.18899999999999997
socialistworker,1256552768241885184,2020-05-02 11:55:00+00:00,1,,,2,0,People are being “eaten alive” by lice and starving on Britain’s streets because the Tories have abandoned homeless people during the coronavirus crisis ,,,,,Britain Tories coronavirus,-0.872,0.331,0.669,0.0
GarygazzaGary,1256552754429992961,2020-05-02 11:54:56+00:00,0,#Really,@Telegraph,0,2,Sadiq Khan's shift in stance over coronavirus suggests he is politicising pandemic https://#Really I never who would have thought it!! http://www.telegraph.co.uk/politics/2020/05/01/sadiq-khans-shift-stance-coronavirus-suggests-politicising-pandemic/?WT.mc_id=tmg_share_tw via @Telegraph,,,,,Sadiq Khan coronavirus http://www.telegraph.co.uk coronavirus @Telegraph,0.0,0.0,1.0,0.0
ParkerCiccone,1256552705977397253,2020-05-02 11:54:45+00:00,4,,@the3million,8,0,"⁦⁦@the3million⁩ has urged the British government “to remove all bureaucratic hurdles for EU citizens.... People aren’t able to get the help they need, including benefits. That is so important in times of crisis like COVID-19” ",,government,,EU,EU,0.6207,0.09300000000000001,0.6779999999999999,0.23
Microlambert,1256552688009056256,2020-05-02 11:54:41+00:00,1,,,0,0,"IMHO Spain’s lockdown policy was excessive, and the UK’s is sensible and proportionate. Nobody’s actually catching Coronavirus in parks. We should just have imposed it a month earlier. ",,,,,IMHO Spain UK Coronavirus,-0.0772,0.046,0.9540000000000001,0.0
Steve_Bayley11,1256552687056928769,2020-05-02 11:54:40+00:00,11,#Football_Family #ForTheKids #COVID__19,@SupremeEngraver @Junior_Reds_FC @TandridgeYFL,1,2,A massive thank you to Martin @SupremeEngraver for these special awards for @Junior_Reds_FC Valiants U8’s Hopefully we can get back to playing football soon and have a good night for the kids to collect their special awards. @TandridgeYFL #Football_Family #ForTheKids #COVID__19 ,,,,,Martin @SupremeEngraver @Junior_Reds_FC Valiants U8 # ForTheKids #,0.9601,0.0,0.608,0.392
ianbrealey,1256552669566717952,2020-05-02 11:54:36+00:00,0,#Season4 #COVID19,,0,0,#Season4 #COVID19 Free Nancy Messonnier Her warning on 26th February of community transmission and for schools to have a plan to shut down infuriated Trump but saved countless lives A miracle of virus disappearing on April 12 was fortunately not Plan A https://en.wikipedia.org/wiki/Nancy_Messonnier,,,,,Season4 Nancy Messonnier February Trump April,0.8338,0.079,0.7140000000000001,0.20800000000000002
1966Dear,1256552559931723776,2020-05-02 11:54:10+00:00,0,#COVID__19,,0,0,"My aunt (maternal uncle's wife) died of Covid - 19 yesterday at the Whittington hospital, may she RIP #COVID__19",,,,,Covid Whittington RIP,-0.5574,0.16699999999999998,0.833,0.0
ZhaoLucas,1256552559034028034,2020-05-02 11:54:10+00:00,1,,,0,0,Chinese state media releases animated propaganda video mocking US coronavirus response ,,,,,US coronavirus,-0.5719,0.34299999999999997,0.657,0.0
leizenomis,1256552549685084160,2020-05-02 11:54:08+00:00,2,,,3,1,"Many people are turned to Christ during this time. As Christians, we need to encourage baby Christians to keep going with their faith once everything surrounding coronavirus calms down",,,,,Christ Christians coronavirus,0.8126,0.0,0.7559999999999999,0.244
SuttonLibDems,1256552534321303556,2020-05-02 11:54:04+00:00,1,,@SuttonCouncil,0,0,"You can find regular updates on the @SuttonCouncil response to COVID-19 (Coronavirus) here including support to businesses, children and families. https://sutton.us8.list-manage.com/track/click?u=7733770d577ff6fcdbe2054a6&amp;id=542766301a&amp;e=68ee4ea06d",,,,Coronavirus,@SuttonCouncil Coronavirus,0.4019,0.0,0.8809999999999999,0.11900000000000001
Bazzinho9,1256552528256405504,2020-05-02 11:54:03+00:00,1,#FuckTheIFA #ItsAConspiracy #DislikeNotUsingApostrophesInHashtags #Fs,,0,0,The coronavirus was invented so that we wouldn't win the Irish Cup today. Literally the only reason #FuckTheIFA #ItsAConspiracy #DislikeNotUsingApostrophesInHashtags #Fs,,,,,Irish Cup FuckTheIFA # DislikeNotUsingApostrophesInHashtags,-0.4717,0.133,0.867,0.0
giighire,1256552516533145600,2020-05-02 11:54:00+00:00,0,,,0,0,The Australian Coronavirus Tracker App was downloaded a million times in 5 hours! Wicked Idea! https://mashable.com/article/covidsafe-australia-government-coronavirus-tracking-app-privacy-security/?europe=true,,,,,Coronavirus Tracker App Idea,-0.6103,0.21,0.79,0.0
Jake_Kanter,1256552505565208576,2020-05-02 11:53:57+00:00,3,,,7,0,-Rewriting intimate scenes -Quarantining period costumes -Endless temperature checks -Health declarations -Social distancing wardens -Anti-bacterial foggers A taste of what it may take to make high-end film and TV drama sets coronavirus-proof. ,,,,,-Health coronavirus,0.0,0.0,1.0,0.0
unhappynewham,1256552454025601024,2020-05-02 11:53:45+00:00,1,#Newham #COVID__19,@rokhsanafiaz @NewhamLondon,0,0,@rokhsanafiaz @NewhamLondon in light of #Newham being the worst borough in UK for #COVID__19 deaths will you be doing anything to make and enforce properly the practice by a lot of its male residents of spitting a harshly imposed offence?,,,,,Newham UK,-0.765,0.17,0.83,0.0
