username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
RESCUE_UK,1260529047722958848,2020-05-13 11:15:19+00:00,1,#COVID19,,1,0,The IRC in South Sudan is alarmed by reports of confirmed #COVID19 cases in 2 overcrowded camps where we work. We're working to mitigate the spread of COVID-19 &amp; providing those we serve with the information needed to protect themselves from the disease. ,,,,COVID-19 &amp,IRC South Sudan amp,0.0516,0.052000000000000005,0.8909999999999999,0.057
PearsonHistory,1260529036088020992,2020-05-13 11:15:16+00:00,2,#COVID19 #WorldChangers,,0,0,"Teachers and parents, join us in spreading some positivity during #COVID19 through our World Changer Activity Kit! It’s free and filled with fun resources for children and young people to complete! Download it here: http://ow.ly/GCGe50zDFxh #WorldChangers",,,,,World Changer Activity Kit WorldChangers,0.9133,0.0,0.716,0.284
HPSGovPol,1260529026726342656,2020-05-13 11:15:14+00:00,0,,,0,0,BBC News - Coronavirus: Lockdown confusion at the borders ,,,,BBC News - Coronavirus,BBC News Coronavirus,-0.29600000000000004,0.21600000000000005,0.784,0.0
thetiredblkgirl,1260529006195150848,2020-05-13 11:15:09+00:00,0,,,1,0,https://www.gov.uk/apply-coronavirus-test you can get tested for covid btw,,,,,,0.0,0.0,1.0,0.0
deancousin,1260529003213062144,2020-05-13 11:15:08+00:00,1,#letmeknow #lockdown,,1,1,Application feedback during lockdown / Covid-19- yes or no? http://ow.ly/ZoxY30qFB0d #letmeknow #lockdown,,,,,http://ow.ly/ZoxY30qFB0d,0.4019,0.0,0.8029999999999999,0.197
dave_mellor1,1260528999022964738,2020-05-13 11:15:07+00:00,0,,@Keir_Starmer,0,0,@Keir_Starmer Am watching you grilling Boris. It is just unbelievably sad that that man &amp; his Eurosceptic party have got us into Brexit. Never mind Covid-19 ,johnson,,,,Boris amp Eurosceptic Brexit Covid-19,-0.1761,0.113,0.7979999999999999,0.09
DyingMatters,1260528995818405894,2020-05-13 11:15:06+00:00,2,#DyingToBeHeard,,2,0,St Margaret's Hospice has seen an increase in calls during coronavirus crisis http://ow.ly/X7Yq50zDKCR #DyingToBeHeard,,,St Margaret's,,St Margaret Hospice coronavirus http://ow.ly/X7Yq50zDKCR # DyingToBeHeard,-0.4215,0.223,0.652,0.125
mason849,1260528995449425921,2020-05-13 11:15:06+00:00,0,,,0,0,Leading CEO on Coronavirus Recovery Panel Wary of Government Power Grab ,,government,,Coronavirus Recovery Panel Wary of Government Power Grab,Coronavirus Recovery Panel Wary Government Power Grab,0.0,0.0,1.0,0.0
simonlporter,1260528986872045569,2020-05-13 11:15:04+00:00,3,,,4,0,Here Are The Top Five Leadership Challenges During The Coronavirus Pandemic ,,,,,Top Coronavirus Pandemic,0.2732,0.0,0.7440000000000001,0.256
vbaileyactor,1260528970170339328,2020-05-13 11:15:00+00:00,0,,,0,3,"Again, this all goes down to how we're testing, how we're recording deaths (caused by covid or just infected at time of death) and how we're using stats. I don't want to diminish the impact, just get clarity ",,,,,covid,-0.6829999999999999,0.185,0.755,0.06
wcmtuk,1260528969876680704,2020-05-13 11:15:00+00:00,1,#Covid19 #ChurchillFellows,,2,0,Applications for our #Covid19 Action Fund close at 5pm today. Applications submitted after this will not be considered. Post-travel #ChurchillFellows can apply here &gt; https://bit.ly/2SjS3rw,,,,,Covid19 Action Fund ChurchillFellows gt,0.0,0.0,1.0,0.0
ChemistDruggist,1260528969088024578,2020-05-13 11:15:00+00:00,0,,@SasaWrites @MHRAgovuk @PHE_uk,0,0,What is the latest advice for the use of chloroquine and hydroxychloroquine in the prevention or treatment of COVID-19? Read our latest clinical article by @SasaWrites @MHRAgovuk @PHE_uk https://www.chemistanddruggist.co.uk/cpd-article/chloroquine-hydroxychloroquine-and-covid-19,,,,,@SasaWrites @MHRAgovuk @PHE_uk https://www.chemistanddruggist.co.uk covid-19,0.0,0.0,1.0,0.0
ChathamHouse,1260528968752672781,2020-05-13 11:15:00+00:00,6,,@yates_rob,7,0,"In the COVID-19 era, healthcare should be universal and free, argues @yates_rob 'COVID-19 is a universal threat against the health and wellbeing of all of us and therefore requires universal protective measures.' ",,,,@yates_rob,@yates_rob,-0.4019,0.157,0.757,0.086
FinTECHTalents,1260528968744284160,2020-05-13 11:15:00+00:00,3,,@LizLum @CruzTECHTalents,1,0,"""Coronavirus has dialled up the urgency for digital only banking. However don’t be fooled by the excitement, digital only banking is starting to gain momentum but it will take a few more years before we see a truly cashless world."" https://bit.ly/2LqLm36 @LizLum @CruzTECHTalents",,,,,Coronavirus digital digital https://bit.ly/2LqLm36 @LizLum,0.7469,0.037000000000000005,0.797,0.166
Citywire,1260528968580698113,2020-05-13 11:15:00+00:00,1,,@FundFanatic,0,0,Supermarkets have been one of few beneficiaries from the UK’s coronavirus-induced economic coma. Read more @FundFanatic,,,,,UK,0.4215,0.0,0.843,0.157
guardianlive,1260528968488251393,2020-05-13 11:15:00+00:00,2,,@lilkuo,0,0,"Price of a ticket to coronavirus explained: The view from China = £5 Getting to ask Guardian Beijing bureau chief, @lilkuo, your questions? Priceless! Book your ticket for our live stream event at 1pm today &gt;",,,,,coronavirus China Guardian Beijing pm gt,0.0,0.0,1.0,0.0
CMS_law,1260528968463192067,2020-05-13 11:15:00+00:00,0,#COVID19 #ukemplaw,,0,0,The UK #COVID19 recovery strategy so far - key takeaways for employers in England: https://bit.ly/2zwrJ6U #ukemplaw,,,,,UK England,0.0,0.0,1.0,0.0
titonbrujah,1260528953036546049,2020-05-13 11:14:56+00:00,3,,,0,1,"Govt doing honest PR would be like ""you can risk dying of COVID or starve to death, we're even giving you a choice!""",,,,COVID,Govt COVID,-0.2481,0.267,0.494,0.238
QHSE_Matters,1260528906177859585,2020-05-13 11:14:45+00:00,0,,,0,0,"Did u read the WHO guidelines 4 classifying deaths on death certificates? In a nutshell, even an elderly person who died from a fall is classed as SUSPECTED covid. It also fudges the numbers. Plus all the deaths from seasonal flu and pneumonia have vanished. How dodgy is that?",,,,,WHO SUSPECTED flu pneumonia,-0.9324,0.254,0.746,0.0
anoncitizenhere,1260528902977384449,2020-05-13 11:14:44+00:00,3,#lockdown #covid19,,1,3,"Bus drivers in London have always been behind huge plastic screens between them & their travellers, since #lockdown on top of that they’ve cut off ALL front of buses only letting us in through back doors, if they’re STILL sadly dying it’s NOT from travelling customers! #covid19",,,,,London,-0.2714,0.099,0.8220000000000001,0.078
blissedoutPcock,1260528901652185088,2020-05-13 11:14:44+00:00,0,,,0,0,Health Science: Vitamin D levels appear to play role in COVID-19 mortality rates - Neuroscience https://neurosciencenews.com/vitamin-d-coronavirus-mortality-16349/ Foods with Vitamin D https://www.medicalnewstoday.com/articles/324590x,,,,,Health Science,0.7003,0.0,0.726,0.274
KKRLFClover,1260528901652086785,2020-05-13 11:14:44+00:00,1,,@dave3904million,0,0,Boom @dave3904million - KS: Can the PM explain the 10k unexplained deaths on care homes over and above recorded covid deaths. ,,,,,KS,0.4939,0.0,0.862,0.138
melissajjacobs,1260528896979529728,2020-05-13 11:14:43+00:00,1,#KeepTheLockdown #coronavirus #PMQs,,0,0,"Any idiot could see this was going to happen. And the beaches, parks and beauty spots will be packed at the weekend. R will be back above one within the two week viral circuit. I’m so ashamed by the death toll and incompetence of UK govt. #KeepTheLockdown #coronavirus #PMQs",,,,,UK govt # KeepTheLockdown #,-0.8932,0.233,0.706,0.061
Zayooon95,1260528860967419904,2020-05-13 11:14:34+00:00,64,,,19,1,"26,000 deaths in care homes in April 18,000 above average The govt have recorded only 8,000 as COVID related deaths. What about the other 10,000? They must’ve gotten sick of hearing BJs shit",,,,,April govt,-0.5719,0.172,0.748,0.08
RobBiddulph,1260528856487931905,2020-05-13 11:14:33+00:00,50,#DrawWithRob #IsolatedButNotAlone,,27,0,"If you are enjoying my #DrawWithRob videos, you might want to join in with our official World Record attempt. Sign up now at http://artworldrecords.com and help raise money to fight COVID-19 in the process. Also, please share with schools/workplaces etc etc #IsolatedButNotAlone",,,,,World Record,0.8591,0.05,0.677,0.273
PlottoUK,1260528855694991361,2020-05-13 11:14:33+00:00,1,,@MyCustomer,0,0,COVID-19 demonstrates how brands can serve society without sacrificing profits @MyCustomer https://buff.ly/3bnuEvW,,,,,,-0.3412,0.179,0.821,0.0
Coxysalt,1260528853426069504,2020-05-13 11:14:32+00:00,0,,,1,0,The Coronavirus Acceleration - MullenLowe salt % Very useful overview of the ESG trends that Covid-19 is accelerating. ,,,,ESG,Coronavirus Acceleration MullenLowe ESG Covid-19,0.4927,0.0,0.8420000000000001,0.158
island_advice,1260528852411047936,2020-05-13 11:14:32+00:00,4,,,1,0,Thank you for the shout out! We will be releasing more detailed fact sheets on the extension to the Coronavirus Job Retention Scheme and the Self Employment Scheme in due course - please stay tuned! ,,,,the Self Employment Scheme,Coronavirus Job Retention Scheme Self Employment Scheme,0.6579999999999999,0.0,0.86,0.14
euromic,1260528841463906305,2020-05-13 11:14:29+00:00,5,#euromic #coronavirus #covid19 #eventprofs #meetingprofs #incentive,,3,0,Our Executive Director Huw Tuckett thinks COVID-19 might be the best thing to happen to incentive travel - read why: https://buff.ly/2T2YCPv #euromic #coronavirus #covid19 #eventprofs #meetingprofs #incentive,,,,,Executive Director Huw Tuckett coronavirus # covid19 # eventprofs meetingprofs #,0.8481,0.0,0.723,0.277
KingOfHits,1260528815501193218,2020-05-13 11:14:23+00:00,0,#BorisJohnson #R #EnglandAndWales #Covid19 #Telegraph,,0,1,"Why doesn't media ask #BorisJohnson ""if it's so important to drive down the #R number, how did we do it in 2018 after the wrong vaccine caused 50,000 excess deaths in the 3 winter months in #EnglandAndWales?"". It seemed less hysterical than the #Covid19 way. #Telegraph.",,,Telegraph,,BorisJohnson Covid19 Telegraph,-0.062,0.062,0.841,0.097
SamMack41508118,1260528795083329536,2020-05-13 11:14:18+00:00,0,#business #COVID19 #lockdown #HELP #outsourcing #Going,,0,0,"Is your #business badly affected by the #COVID19 #lockdown? Well, we can #HELP you by #outsourcing any of your key roles, which will be cost-effective and keep you #Going. For information and prices, please see our website: https://businessworkforcesolutions.co.uk",,,Going,,,0.4824,0.103,0.725,0.172
JoelTaylorhack,1260528754377572353,2020-05-13 11:14:09+00:00,210,#covid19,,67,3,"After seven weeks of having international comparisons in the daily #covid19 slides, as the UK hits the top in Europe the slide is no longer used Starmer has noticed and the PM says it's not the time for international comparisons But it was when UK was not the worst in Europe",,,,,UK Europe Starmer PM UK Europe,0.6418,0.029,0.866,0.105
philhurdwood,1260528750539747328,2020-05-13 11:14:08+00:00,2,,,1,1,"Trump ignores 80,000 coronavirus deaths to accuse MSNBC anchor of murder. A disgrace to the office of President ",,,,MSNBC,Trump MSNBC President,-0.8957,0.457,0.5429999999999999,0.0
grattonboy,1260528732927901697,2020-05-13 11:14:04+00:00,5,,,2,1,Iceland's ancestry records give coronavirus clues https://www.bbc.co.uk/news/technology-52559131,,,,,Iceland coronavirus https://www.bbc.co.uk news technology-52559131,0.0,0.0,1.0,0.0
LJ_TreeSurgery,1260528720852455424,2020-05-13 11:14:01+00:00,0,,,0,0,⁣ Luke Jennings Tree Surgery LTD⁣ ⁣ Coronavirus is going to have a huge affect on us all and a lot of small business like ours. It would be amazing if some of you could help us out by following the few steps below!… https://www.instagram.com/p/CAIDfcJBZZQ/?igshid=14yqmt3fkkn2n,,,Coronavirus,,Luke Jennings Tree Surgery LTD⁣ Coronavirus,0.8908,0.0,0.78,0.22
AStarDiamonds,1260528700833116165,2020-05-13 11:13:56+00:00,0,#azziad #COVID19 #COVID #day47oflockdown #tuesdayvibes #NursesDay2020 #AnimalCrossingNewHorizons #AnimalCrossingNewHorizons #CultureInQuarantineMW #InternationalNursesDay2020 #ThankYouNurses #NursesDay #lockdown,,0,0,Diamond & Gemstone Dealer London-Antwerp http://www.astardiamonds.com #azziad #COVID19 #COVIDー19 #day47oflockdown #tuesdayvibes #NursesDay2020 #AnimalCrossingNewHorizons #CultureInQuarantineMW #InternationalNursesDay2020 #ThankYouNurses #NursesDay #lockdown #คุณหนูขี้อายกับคุณชายเจ้ – at A Star Diamonds,,,,,Diamond Gemstone Dealer London Antwerp CultureInQuarantineMW NursesDay คุณหนูขี้อายกับคุณชายเจ้ Star,0.34,0.0,0.906,0.094
DSergonomics,1260528698689798144,2020-05-13 11:13:55+00:00,3,,,2,0,"""In the short term, there will be many immediate changes so that workers can socially distance from each other. Longer term, the coronavirus pandemic will reshape the future of architecture, office design and communal workplaces"".",,,,,coronavirus pandemic,0.0,0.0,1.0,0.0
KayleighGilber9,1260528682017402880,2020-05-13 11:13:51+00:00,13,#ICU #COVID19,@loreta_vidal @GenomiccStudy @WhitHealth,4,0,"Huge well done to @loreta_vidal &amp; the #ICU team for getting started with @GenomiccStudy @WhitHealth. The study is looking into why #COVID19 affects people differently, this is supported by &gt;140 Trusts. Thank you so much to all of those patients &amp; families who have volunteered. ",,,,&amp,@loreta_vidal amp ICU @GenomiccStudy @WhitHealth Trusts,0.8834,0.0,0.765,0.235
LondonDavid4,1260528679450554370,2020-05-13 11:13:51+00:00,0,,,0,0,Starmer’s priority is holding this Govt to account over Covid... his calm forensic dissection of there “strategy” will show there is an alternative style of Govt... Brexit has already happened..sorry and I didn’t want it either. ,,,Brexit,,Starmer Govt Covid Govt Brexit,0.3818,0.0,0.904,0.096
jamesak47,1260528669543587841,2020-05-13 11:13:48+00:00,0,#Coronavirus #C4news #skynews #Newsnight #PMQs,@BorisJohnson @PaulBrandITV @RishiSunak,0,0,@BorisJohnson Is one of the solutions to solving #Coronavirus in UK care homes to let those care homes go bankrupt? Will there be special funding to ensure care homes can continue their work? @PaulBrandITV @RishiSunak #C4news #skynews #Newsnight #PMQs,,,,,@BorisJohnson # Coronavirus UK Newsnight,0.9295,0.067,0.574,0.359
retailgazette,1260528667035414528,2020-05-13 11:13:48+00:00,1,#grocery #groceryshopping #coronavirus #businessnews #retailnews,@Morrisons,1,0,.@Morrisons rolls out “Speedy Shopping” lanes for small basket shops in an effort to control queues. #grocery #groceryshopping #coronavirus #businessnews #retailnews,,,,,Speedy Shopping,0.0,0.0,1.0,0.0
advancedtv,1260528657531101185,2020-05-13 11:13:46+00:00,1,,,2,0,"SVoD service Quibi’s co-founder Jeffrey Katzenburg has put its faltering start solely down to Covid-19.However, Danyaal Rashid, Thematic Analyst at data and analytics company GlobalData, suggests other factors should also be taken into account. https://advanced-television.com/2020/05/13/analyst-covid-19-not-cause-of-all-quibi-woes/",,,,,Quibi Jeffrey Katzenburg Covid-19.However Danyaal Rashid Thematic Analyst GlobalData,0.0,0.0,1.0,0.0
Ms_PandaBear,1260528646672060416,2020-05-13 11:13:43+00:00,0,,,0,0,Does anyone else just randomly think I wonder what Stormzy's been upto over lockdown now he's deleted his socials? Man like Stormzy would of screamed at the BAME Covid19 risk/death rate ,,,,BAME Covid19,Stormzy Stormzy BAME Covid19,0.0516,0.068,0.858,0.07400000000000001
IrnaEnglish,1260528644549681153,2020-05-13 11:13:43+00:00,4,#Iran #coronavirus #COVID,@drjahanpur,0,0,"#Iran Health Ministry Spox @drjahanpur said on Wednesday that 89,428 people out of a total of 112,725 infected with the #coronavirus have survived and recovered, but, unfortunately, the total number of deaths reached 6,783 https://bit.ly/3cwx1xK #COVIDー19",,,,,Iran Health Ministry Spox Wednesday # coronavirus COVIDー19,-0.17600000000000002,0.127,0.7390000000000001,0.134
