username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
BrigidShine,1237102182643765254,2020-03-09 19:45:19+00:00,0,,,0,0,Petition: Include self-employed in statutory sick pay during Coronavirus ,,,,Coronavirus,Coronavirus,-0.5719,0.402,0.598,0.0
jamesbundy,1237101344126832646,2020-03-09 19:41:59+00:00,2,,,0,0,Globalisation has left us dangerously vulnerable. Coronavirus proves it. ,,,,Coronavirus,Coronavirus,-0.5994,0.41200000000000003,0.588,0.0
samlsteele,1237100255285522433,2020-03-09 19:37:39+00:00,0,#BorisJohnson #COVID19 #UKGov #Tory #Fail,,0,0,Angela Merkel: the *most effective* thing to do is slow the spread of the virus. DID YOU HEAR THAT #BorisJohnson ? Your “let it run through the population quickly &amp; get it over with” is amateur hour arse wittery. #COVID19 beyond the ability of #UKGov Another #Tory #Fail,,,BorisJohnson,,Angela BorisJohnson amp,0.2944,0.065,0.83,0.105
Tazeeb,1237100183613329408,2020-03-09 19:37:22+00:00,5,#COVID19,@AlJazeera_World @UniOfSurrey @sbsatsurrey,1,0,Going to speak on the economic impact of #COVID19 with Barbara Serra from @AlJazeera_World at 9pm today. For details watch http://aljazeera.com/live/ @UniOfSurrey @sbsatsurrey,,,,,Barbara Serra http://aljazeera.com/live/,0.0,0.0,1.0,0.0
alicemayw_,1237099967338217473,2020-03-09 19:36:31+00:00,8,,,0,3,What soap is going to tackle a Coronavirus storyline first then? My money’s on Hollyoaks,,,,Hollyoaks,Coronavirus Hollyoaks,0.0,0.0,1.0,0.0
DJBarelyLegal,1237099741323972608,2020-03-09 19:35:37+00:00,15,,,0,7,Is this a stupid idea or could festivals not cancel and instead just make the ravers take a Coronavirus test before they get their wristbands(which you can’t take off- don’t ask me how),,,,Coronavirus,Coronavirus,-0.0413,0.09,0.797,0.113
AccioGin,1237096405719793666,2020-03-09 19:22:21+00:00,3,,,0,2,Someone told me earlier that Eurovision is likely to be cancelled because of coronavirus and the realisation of that possibility has me ,,,,Eurovision,coronavirus,-0.25,0.087,0.9129999999999999,0.0
timspencer1,1237096145609986048,2020-03-09 19:21:19+00:00,0,,,0,1,Let's hope it's not you family that get culled by coronavirus eh? You can imagine the embarrassment...,,,,,coronavirus,0.0,0.139,0.721,0.139
Gezlarge,1237095656038305793,2020-03-09 19:19:23+00:00,2,#toiletroll #finchleyroad #covid_19 #oneplus7pro #emptyshelves #waitroseandpartners,@DailyMail,0,0,Still no #toiletroll #finchleyroad this time. I may have to break the habit of a lifetime and buy the @dailymail #covid_19 #oneplus7pro #emptyshelves #waitroseandpartners @Waitrose Finchley Road https://www.instagram.com/p/B9hj1LvpzW5/?igshid=18gyb0fpahqtl,,,,,covid_19 oneplus7pro @Waitrose Finchley Road https://www.instagram.com/p/B9hj1LvpzW5/?igshid=18gyb0fpahqtl,-0.29600000000000004,0.075,0.925,0.0
Karminker,1237095015370952706,2020-03-09 19:16:50+00:00,1,,@Nextdoor_UK,1,0,A Chinese American woman posted about her experience of being Asian in the age of coronavirus on @Nextdoor_UK. Met with lots of lovely posts... but also a lot of “but how do you know it’s racism?” posts. To those people I present this comment and ask: where is pizza from?,,,,,coronavirus @Nextdoor_UK,0.4137,0.0,0.9470000000000001,0.053
NewZealandBeer,1237094346685657089,2020-03-09 19:14:11+00:00,1,,,0,0,"Only one piece of advice you need during this coronavirus stuff. No need to thank us. At NZBC, our civic responsibility is right up there.... ",,,,NZBC,coronavirus NZBC,0.0772,0.079,0.83,0.09
jhaywardgant,1237094183237758982,2020-03-09 19:13:32+00:00,0,,@JewishNewsUK,0,0,Jewish football team in isolation after player tests positive for coronavirus https://jewishnews.timesofisrael.com/jewish-football-team-in-isolation-after-player-tests-positive-for-coronavirus/ via @JewishNewsUK,,,,,coronavirus https://jewishnews.timesofisrael.com/jewish-football-team-in-isolation-after-player-tests-positive-for-coronavirus/ @JewishNewsUK,0.2263,0.14800000000000002,0.6559999999999999,0.19699999999999998
coglet,1237092643978579968,2020-03-09 19:07:25+00:00,12,,,7,1,“Our strategy is to not give a cuss about Covid until it starts affecting rich people.”,,,,,Covid,0.5574,0.0,0.8059999999999999,0.19399999999999998
heidiv42382462,1237090033145970688,2020-03-09 18:57:02+00:00,0,,,0,0,Oh don’t you now start to play ‘coronavirus’ convert!!!,,,,,coronavirus convert,0.5067,0.0,0.7090000000000001,0.29100000000000004
PaddyBriggs,1237088983982772224,2020-03-09 18:52:52+00:00,5,,,3,2,Which recent PM would you have most confidence in to handle the CoronaVirus challenge,,,,CoronaVirus,CoronaVirus,0.5984,0.0,0.71,0.29
dotsmy,1237088013131358209,2020-03-09 18:49:00+00:00,0,#RiseOfTheResistance,,0,0,Fuck so basically I need to fly out to Florida SPECIFICALLY to do #RiseOfTheResistance We’re gonna have to book a cheap Coronavirus flight on that one.,,,,Coronavirus,Florida Coronavirus,-0.5423,0.12300000000000001,0.877,0.0
onisillos,1237086157223145479,2020-03-09 18:41:38+00:00,1,,,0,1,“These results indicate that coronavirus infections associated with diseases other than the common cold are not rare”,,,,,coronavirus,0.0,0.0,1.0,0.0
KellanFarshea,1237085203589455872,2020-03-09 18:37:51+00:00,0,,,0,0,Ok. Im off to panic buy tofu lentils garlic ginger & coffee Coz frankly Not having coffee or curry would be 2 much And they give out free toilet paper at the tube every afternoon. BBC News - Coronavirus: UK prepares to ask even mildly sick to stay home ,,,,,tofu lentils garlic ginger coffee Coz BBC News Coronavirus UK,-0.5106,0.11800000000000001,0.823,0.059000000000000004
MarianEWeadick,1237084100953079808,2020-03-09 18:33:28+00:00,1,,,0,0,I work in the NHS & hubby in Lidl. We’re getting coronavirus from all angles ,,nhs,,,NHS Lidl coronavirus,0.0,0.0,1.0,0.0
DrOlufunmilayo,1237083958384394241,2020-03-09 18:32:54+00:00,50,,,62,48,"GET PAID 3,500£ (1.6 million naira) to be infected with Coronavirus so that a vaccine can be developed. Volunteer for Coronavirus. Offer available now in London. You can read more details here. We rise by lifting others. Never say I did nothing for you. ",,,,,PAID Coronavirus Volunteer Coronavirus London,-0.4939,0.069,0.9309999999999999,0.0
MarianEWeadick,1237083402131705856,2020-03-09 18:30:41+00:00,0,,,0,0,I work in the NHS & I’m more than fed up with coronavirus ,,nhs,,,NHS coronavirus,0.0,0.0,1.0,0.0
SkyScottBeasley,1237082120599764992,2020-03-09 18:25:36+00:00,22,,,0,0, Life in Notting Hill Coronavirus update: no shortage of toilet roll but Tesco is *very* low on avocados and there is a quite palpable sense of panic.,,,,Tesco,Notting Hill Coronavirus Tesco avocados,-0.8003,0.22899999999999998,0.7290000000000001,0.042
bama_rai,1237082054858244098,2020-03-09 18:25:20+00:00,0,,,0,0,When this coronavirus will end.,,,,,,0.0,0.0,1.0,0.0
JaydinhoFC,1237081030080765955,2020-03-09 18:21:16+00:00,0,,,0,0,Guess people didn't wipe their hands or arse before Coronavirus then,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
DickonFarmar,1237079380096176131,2020-03-09 18:14:42+00:00,0,,@KellyannePolls,0,0,I’m sorry....didnt @KellyannePolls day that the coronavirus had been contained in the US?,,,,,@KellyannePolls US,0.0,0.0,1.0,0.0
DrOlufunmilayo,1237079273854435328,2020-03-09 18:14:17+00:00,498,,,1257,20,"Nigeria now has 2 confirmed Coronavirus cases. There may be more. 2 men from that 24th February 2020 Turkish flight are yet to be found. They may have the virus and spread it. They are ENWELUNTA GODFREY OBUMNORE, SADEEQ ABIODUN SALAMI. RT till someone who knows them sees this.",,,,SADEEQ ABIODUN SALAMI,Nigeria Coronavirus February ENWELUNTA GODFREY OBUMNORE SADEEQ ABIODUN SALAMI RT,0.0,0.0,1.0,0.0
HoneyBeaDHU,1237078311777398785,2020-03-09 18:10:27+00:00,0,#IWD,,0,1,The COVID-19 struggle is real people. Two #IWD events cancelled at short notice. Info apparently sent out to emails last night (Sunday)...no streaming option. No idea if they’re rescheduling their IWD celebrations.… https://www.instagram.com/p/B9hb8cRFZ8W/?igshid=1xax2g49nths2,,,,IWD,Info IWD,-0.6705,0.17800000000000002,0.8220000000000001,0.0
TomDavidson09,1237078010584588290,2020-03-09 18:09:16+00:00,1,,,0,1,"Mirror style is actually lower case c for coronavirus, come on Tanveer",,,,,Mirror coronavirus Tanveer,-0.29600000000000004,0.16699999999999998,0.833,0.0
_josephdewey,1237077877725769728,2020-03-09 18:08:44+00:00,2,,,0,1,Anyone else know what happened during Covid 1-18??? Sorry missed the series and looking to binge?? ,,,,,Covid Sorry,-0.5362,0.242,0.758,0.0
spillanemary,1237077861191860225,2020-03-09 18:08:40+00:00,1,,,0,0,Why would anyone go on a cruise...before Covid 19? Since? Just heard a couple of dears talking about leaving on one next week?,,,,,Covid,0.5329999999999999,0.0,0.865,0.135
CelebFitnessTV,1237076827971022848,2020-03-09 18:04:34+00:00,0,,,0,0,Coronavirus: Is It Still Safe to Go to the Gym? Here's What a Doctor Says http://dlvr.it/RRYJhp,,,,,Coronavirus Gym Doctor,0.4404,0.0,0.838,0.162
ChestneyGraham,1237076291385524230,2020-03-09 18:02:26+00:00,1,,,0,3,Yes it's been a good few days although it's getting silly out there because of the coronavirus ,,,,,,0.6908,0.0,0.6759999999999999,0.324
Mishtrish,1237075569155719168,2020-03-09 17:59:34+00:00,0,,,0,0,How VERY dare you HH! You heard I’m coming back to the SW1 environs doll? (As there is coronavirus in W8) x,,,,W8,SW1 W8,0.0,0.0,1.0,0.0
JaeKay,1237075561454931972,2020-03-09 17:59:32+00:00,0,,,0,0,Coronavirus won't disappear once it is endemic. You can't wait this out and hope it goes away!,,,,Coronavirus,Coronavirus,0.5938,0.0,0.755,0.245
sheeeelan,1237075552881782784,2020-03-09 17:59:30+00:00,4,,,0,0,this coronavirus shit is very upsetting to me and my homegirls ....,,,,,coronavirus shit homegirls,-0.7902,0.41200000000000003,0.588,0.0
KingstonUni,1237075398124601345,2020-03-09 17:58:53+00:00,6,#covid19,,0,3,"Professor Fielder on whether we should be worried now there are cases in the UK. “Generally speaking, no. Most cases still come from close contact with patients from infected areas. We have a good state of preparedness. There are #covid19 pods at hospitals across the country.”",,,,,Professor Fielder UK,-0.3612,0.105,0.838,0.057
UB5simon,1237075054778888196,2020-03-09 17:57:31+00:00,3,#Italy #COVID19,,0,0,Can anyone look at these numbers coming out of #Italy and not be concerned? #COVID19,,,,,Italy,0.0,0.0,1.0,0.0
CedarTreeAdvice,1237074925334249475,2020-03-09 17:57:00+00:00,0,,,0,0,Does anyone think the UK will get an extension to Brexit because the unforeseen arrival of COVID19? Asking for a friend ...,,,,,UK Brexit COVID19,0.4939,0.0,0.868,0.132
elvisismyguru,1237073213991108611,2020-03-09 17:50:12+00:00,0,,@BBCNews @BBCFergusWalsh @JamesTGallagher @DharshiniDavid,0,0,"Half an hour left to get your questions in for episode 2 of The coronavirus podcast from @BBCNews. What questions do you want @BBCFergusWalsh, @JamesTGallagher and @DharshiniDavid to answer? Reply below ",,,,@DharshiniDavid,@BBCNews @BBCFergusWalsh @JamesTGallagher,0.0772,0.0,0.958,0.042
IzHalik,1237072864328679424,2020-03-09 17:48:49+00:00,0,,,0,1,Still won’t protect you from coronavirus! ,,,,,coronavirus,0.4389,0.0,0.634,0.366
N2NMas,1237072504033869825,2020-03-09 17:47:23+00:00,2,,,0,0,"When I contract COVID-19 I’m walking around London and becoming a super spreader. One of the horseman of the apocalypse spreading my pestilence. That’s for taking all the pasta and toilet roll, wankers.",,,,,London,0.5994,0.0,0.8909999999999999,0.109
elvisismyguru,1237072353835847687,2020-03-09 17:46:47+00:00,1,,,0,0,"Hi it's Jo a producer from 5live here. I wonder if it's possible to quickly chat about your question, I'd like to use it on our coronavirus podcast recording shortly. Pls DM me a contact if so. Jo",,,,,Jo Jo,0.4215,0.0,0.905,0.095
HowarthCharles,1237072233295724544,2020-03-09 17:46:18+00:00,2,,,0,0,The hangover will be worse than the Covid-19.,,,,,Covid-19,-0.4767,0.307,0.693,0.0
HeronChe,1237071850489995265,2020-03-09 17:44:47+00:00,4,,,1,1,Nah coronavirus is stressing me the fuck out I’m already a hypochondriac,,,,,Nah coronavirus,-0.7506,0.451,0.5489999999999999,0.0
SammerTang,1237071250083794946,2020-03-09 17:42:24+00:00,0,#COVID19,,1,0,Interesting article on some important epidemiology concepts to be used to interpret the latest #COVID19. ,,,,,,0.5423,0.0,0.743,0.257
KoikiMedia,1237071149718286336,2020-03-09 17:42:00+00:00,0,,,0,0,PRESIDENT BUHARI SETS UP PRESIDENTIAL TASK FORCE FOR THE CONTROL OF CORONAVIRUS Given the current global outbreak of the novel Coronavirus and its potential of causing significant disruption to health services in… https://www.instagram.com/p/B9hYr4DHUsd/?igshid=1cthjh1ekpmv1,,,,,PRESIDENT BUHARI CORONAVIRUS Coronavirus,0.1531,0.068,0.82,0.11199999999999999
MarkFaulkner24,1237070611383451649,2020-03-09 17:39:52+00:00,6,,,0,0,It's just as well you can't catch coronavirus through inane office chat.,,,,,coronavirus inane,0.2732,0.0,0.84,0.16
geometric,1237069462328741888,2020-03-09 17:35:18+00:00,2,,,0,1,No just covid-19,,,,,,-0.29600000000000004,0.524,0.47600000000000003,0.0
RachMajor,1237069203397623809,2020-03-09 17:34:16+00:00,6,,,1,1,"I get that some people have only just learned to wash their hands through fear of catching covid-19 but if you could also learn to stop peeing on the seat that would be great also, ta.",,,,,covid-19,0.4118,0.113,0.758,0.13
Tweet_Dec,1237068329422139392,2020-03-09 17:30:48+00:00,3,,,0,1,Coronavirus to ~strain~on my parade ,,,,~strain,Coronavirus,0.0,0.0,1.0,0.0
jeremyoharris,1237067906695004168,2020-03-09 17:29:07+00:00,28,,,0,1,First the Coronavirus HEIRESS now the Coronavirus Communion. How long till the Coronavirus Sample Sale... ,,,,,Coronavirus HEIRESS Coronavirus Communion Coronavirus Sample Sale,0.0,0.0,1.0,0.0
ehoque007,1237067523750875136,2020-03-09 17:27:35+00:00,26,#CobraMeeting #COVID19,,3,3,"Been a funny old day. No f2f meetings, yet exhausted. GPs in Tower Hamlets united in setting up own #CobraMeeting facing up to the #COVID19 challenge “Every adversity, every failure, every heartache carries with it the seed of an equal or greater benefit.” ",,,CobraMeeting,,Tower Hamlets CobraMeeting,-0.3182,0.195,0.633,0.172
Veronica_Foote_,1237067135622529026,2020-03-09 17:26:03+00:00,0,#covid19 #Italy,@MattHancock @BorisJohnson @BBCNews @SkyNewsBreak @LBCNews @mrjamesob @guardian @thetimes @BethRigby,0,0,"@MattHancock @BorisJohnson @BBCNews @SkyNewsBreak @LBCNews @mrjamesob @guardian @thetimes @BethRigby You need to read this, original letter at end, it’s translated here. One of major reasons for the #covid19 epidemic in #Italy are people who are asymptomatic infecting others!",,,,,@BorisJohnson @BBCNews @SkyNewsBreak @LBCNews Italy,0.4436,0.0,0.927,0.073
KingstonUni,1237066447068815363,2020-03-09 17:23:19+00:00,2,#COVID19,@Markusmicrobius,1,1,Professor Fielder (@Markusmicrobius): “The death rate today for #COVID19 is 3.4%. Compare that with H7N9 bird flu- which had a 39% death rate in 2013. This virus isn’t going to cut a swathe through the population. It’s not like some of the infections we’ve seen in the past.”,,,,,Professor Fielder @Markusmicrobius H7N9,-0.9275,0.254,0.746,0.0
chrisbarrrr,1237064496201584641,2020-03-09 17:15:34+00:00,0,#COVID19,,0,0,The visionaries put their money into hand sanitiser a month ago. #COVID19,,,,,,0.4939,0.0,0.775,0.225
bikokim,1237064271978213378,2020-03-09 17:14:40+00:00,0,,@livelifeclinton,0,0,See my bro @livelifeclinton his been self quarantine way before the coronavirus ever happened real self medical type of youth ehh hahahahah,,,,@livelifeclinton,coronavirus,0.0,0.0,1.0,0.0
Romario_Silvaaa,1237062481387950086,2020-03-09 17:07:33+00:00,1,,,0,0,"I’m not worried about coronavirus, it’s basically a designer flu",,,,,coronavirus,-0.1808,0.20800000000000002,0.6409999999999999,0.151
Violet_Guitar_,1237062432712990723,2020-03-09 17:07:22+00:00,0,,,0,0,Starbucks have banned reusable cups during the current coronavirus scare.,,,,,coronavirus scare,-0.7351,0.4370000000000001,0.563,0.0
MorganHuda,1237061752782819329,2020-03-09 17:04:40+00:00,3,,@KingstonUni,0,0,Come and join us to learn more about coronavirus @KingstonUni,,,,,coronavirus,0.29600000000000004,0.0,0.804,0.196
LisaHallAuthor,1237060799660777472,2020-03-09 17:00:52+00:00,1,,,0,1,He’s looking v caszh and not at all worried about Coronavirus for a dr ,,,,Coronavirus,Coronavirus dr,0.2235,0.0,0.873,0.127
LucBates,1237060429073076230,2020-03-09 16:59:24+00:00,0,,,0,0,And now Germany looking to play sporting events behind closed doors because of coronavirus. Fucking fantastic,,,,,Germany coronavirus,0.7425,0.0,0.69,0.31
andrea_minonne,1237060025694199808,2020-03-09 16:57:48+00:00,0,#Italy #COVID19,,0,1,Never thought I’d see Italy like that UK advises against all but essential travel in some parts of #Italy due to #COVID19. ,,,Italy,,Italy UK Italy,0.1901,0.0,0.9229999999999999,0.077
