username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
nomad_habitat,1255436002337882116,2020-04-29 09:57:22+00:00,0,#coronavirus,,0,0,"The Coronavirus Is Creating a Huge, Stressful Experiment in Working From Home https://www.theatlantic.com/ideas/archive/2020/03/coronavirus-creating-huge-stressful-experiment-working-home/607945/ #coronavirus",,,,,Coronavirus Experiment Working Home https://www.theatlantic.com/ideas/archive/2020/03/coronavirus-creating-huge-stressful-experiment-working-home/607945/ coronavirus,0.0516,0.17600000000000002,0.585,0.239
GulfStatesNews,1255435847308120065,2020-04-29 09:56:45+00:00,0,#Kuwait #coronavirus,,2,0,"#Kuwait was the first country in region to enact serious efforts to deter the spread of #coronavirus when, on 11 March, all travel except cargo flights was suspended and a public holiday was declared that closed all government offices. http://ow.ly/kXyh50zrDNl",,government,,,# Kuwait March http://ow.ly/kXyh50zrDNl,-0.1779,0.1,0.8390000000000001,0.061
michemeineke,1255435831579377664,2020-04-29 09:56:41+00:00,1,#eswatini #coronavirus #Swazi,,0,2,How will #eswatini fare with #coronavirus when 27.3% of population have HIV...More awareness from top-down needed via media to keep #Swazi apart http://www.times.co.sz/news/128086-49-isolated-after-mass-screening.html,,,,,coronavirus HIV Swazi http://www.times.co.sz news/128086,0.0,0.0,1.0,0.0
LAMuscle,1255435717892878336,2020-04-29 09:56:14+00:00,1,#lamuscle #fitness #shop #healthshop #coronavirus #ill #sick #weights #supplements,,0,0,LA Muscle is OPEN and we are shipping orders as normal. Shop at the London HQ is closed until further notice. Order your supplements online on http://lamuscle.com today! Stay safe everyone #lamuscle #fitness #shop #healthshop #coronavirus #ill #sick #weights #supplements,,,,,LA Muscle London http://lamuscle.com # # coronavirus,-0.3382,0.135,0.76,0.106
truth42,1255435395581517824,2020-04-29 09:54:57+00:00,0,#coronavirus #ukdeaths #coronavirusuk,,0,0,Not remotely gratifying to learn that the UK are still world leaders at something. A shameful indictment of our government’s handling of an eminently predictable crisis. #coronavirus #ukdeaths #coronavirusuk,,government,,,UK coronavirus #,-0.8751,0.278,0.722,0.0
mraparmar,1255435185090428934,2020-04-29 09:54:07+00:00,0,#Coronavirus,,0,0,Paulo Dybala has tested positive for #Coronavirus...for the fourth time in 6 weeks. I have no words.,,,,,Paulo Dybala # Coronavirus,0.34,0.106,0.721,0.173
RupertaMargate,1255435130551914501,2020-04-29 09:53:54+00:00,5,#coronavirus,,2,1,A lot of people I know (me included) are refusing to buy national newspapers any more. The TV media's anti-government bias is despised and is impacting on all media.#coronavirus,,government,,,,-0.7003,0.207,0.7929999999999999,0.0
VictoriaCraig,1255435076051046401,2020-04-29 09:53:41+00:00,5,#coronavirus,@Marketplace,2,0,We’re looking at the global aviation and horticulture industries in the face of #coronavirus. Join me now on NPR for @Marketplace Morning Report.,,,,NPR,NPR @Marketplace Morning Report,0.29600000000000004,0.0,0.909,0.091
Hinalegal,1255434889001865217,2020-04-29 09:52:57+00:00,0,#coronavirus #covid19 #dismissal #healthandsafety #furlough,,0,0,It is business as usual here at Partners Employment Lawyers and we thought we’d share with you some of our interesting recent cases in the wake of Covid-19. #coronavirus #covid19 #dismissal #healthandsafety #furlough To find out more click here... https://www.partnerslaw.co.uk/news/a-couple-of-interesting-recent-covid-19-cases,,,,,Partners Employment Lawyers Covid-19 coronavirus # covid19 #,0.5994,0.0,0.8859999999999999,0.114
francishorses,1255434581442015233,2020-04-29 09:51:43+00:00,0,#coronavirus,@Shelter,0,0,I've just supported the @Shelter call for urgent action to the #coronavirus pandemic. We must support those facing housing issues during this crisis. Join me here: ,,,,,@Shelter coronavirus,0.2789,0.14,0.602,0.258
IrnaEnglish,1255434479709179913,2020-04-29 09:51:19+00:00,6,#Iranian #COVID19 #coronavirus,,0,0,Health official says more #Iranian men are infected with #COVID19 than women https://bit.ly/3cZkFOI #coronavirus ,,,,,Health https://bit.ly/3cZkFOI coronavirus,-0.4939,0.198,0.802,0.0
monokeke15,1255434387442798592,2020-04-29 09:50:57+00:00,0,#ReInvent #cinemas #parties #coronavirus #tomorrowlandrefund #movie,,1,0,"The cinemas and concerts must to #ReInvent - #cinemas worldwide premiers with “pay as you go” to watch from home. - private #parties simultaneously, ie: london - Yakarta - Tokio, design for specific audiences. #coronavirus #tomorrowlandrefund #movie",,,,,ReInvent # ie london Yakarta Tokio coronavirus #,0.4019,0.0,0.93,0.07
10DowningStreet,1255434359731105793,2020-04-29 09:50:50+00:00,1125,#coronavirus,,425,152,Human clinical trials for the first #coronavirus vaccine have started. ,,,,,coronavirus,0.0,0.0,1.0,0.0
TeleProperty,1255434234031980544,2020-04-29 09:50:20+00:00,3,#coronavirus #landlords #property,@MelissaLawford,3,1,"""The #coronavirus crisis means I'm losing £4,100 a month."" @MelissaLawford hears from #landlords whose tenants are breaking contracts, cutting their cash flow and leaving them with empty properties they can't fill https://www.telegraph.co.uk/property/buy-to-let/coronavirus-means-losing-4100-per-month-landlords-businesses/ #property",,,,https://www.telegraph.co.uk,# https://www.telegraph.co.uk coronavirus,-0.8402,0.256,0.7440000000000001,0.0
LoveSportsAcdmy,1255434220845109248,2020-04-29 09:50:17+00:00,3,#pe #education #sport #schools #homelearning #HomeLearningUK #COVID19 #coronavirus #workingfromhome #StayHomeSaveLives #StayHome #StayHome,,3,0,Hands up if you are really missing teaching a physical PE lesson? #pe #education #sport #schools #homelearning #HomeLearningUK #COVID19 #coronavirus #workingfromhome #StayHomeSaveLives #StayHome,,,StayHomeSaveLives,,PE StayHomeSaveLives StayHome,-0.3597,0.102,0.898,0.0
dailystar,1255434119988813824,2020-04-29 09:49:53+00:00,2,#coronavirus,,1,0,BREAKING James Jordan overjoyed as dad leaves hospital amid #coronavirus battle ,,,James Jordan,,James Jordan dad coronavirus,0.2732,0.17,0.588,0.242
entertainharry,1255434045762265088,2020-04-29 09:49:36+00:00,0,#coronavirus #comedy #death #bollywood #best #standupcomedy #actor,@TheEntFactory,0,0,"life without entertainment would be dull,keep entertainers busy book one today :) RT @TheEntFactory: He was one of the best Bollywood had #coronavirus #comedy #death #bollywood #best #standupcomedy #actor… https://twitter.com/i/web/status/1255426141273407491",,,,,RT @TheEntFactory Bollywood https://twitter.com/i/web/status/1255426141273407491,0.8647,0.138,0.51,0.35200000000000004
entertainharry,1255434014749536256,2020-04-29 09:49:28+00:00,0,#coronavirus #comedy #death #bollywood #best #standupcomedy #actor #actorlife,@PowercutMusic @TheEntFactory,0,0,"life without entertainment would be dull,keep entertainers busy book one today :) RT @PowercutMusic: RT @TheEntFactory: He was one of the best Bollywood had #coronavirus #comedy #death #bollywood #best #standupcomedy #actor #actorlife…",,,,,RT RT @TheEntFactory Bollywood,0.8647,0.132,0.53,0.337
karimraffa,1255433900517724160,2020-04-29 09:49:01+00:00,1,#coronavirus #CoronavirusNYC #Covid19,@QuickTake,0,0,“We are in a crisis but I need to be able to work to pay for food and rent.” Meet the delivery people risking their health to bring New Yorkers food while the city is under #coronavirus lockdown #CoronavirusNYC #Covid19 @QuickTake,,,,,New Yorkers coronavirus,-0.7269,0.157,0.843,0.0
rachiedally,1255433613442678785,2020-04-29 09:47:52+00:00,0,#China #ChinaLiedPeopleDied #banchina #sunctions #Zimbabwe #Trump #coronavirus #COVID19 #SkyNews #youtube #twitter #news,@realDonaldTrump @WHO @WHO @TwitterRetweets,0,0,Sunctions against #China #ChinaLiedPeopleDied #banchina Investigators are not going to bring back the lives we have lost &amp; still loosing Lift #sunctions against #Zimbabwe @realDonaldTrump @WHO #Trump #coronavirus #COVID19 #SkyNews @WHO @TwitterRetweets #youtube #twitter #news,,,,SkyNews,China # Lift # Zimbabwe Trump SkyNews @TwitterRetweets,-0.3182,0.063,0.937,0.0
bneintellinews,1255433423629549571,2020-04-29 09:47:07+00:00,0,#bneEditorsPicks #bne #business #coronavirus #pandemic #Russia,,3,0,#bneEditorsPicks Disposable income of Russians starts decline in 1Q20 https://www.intellinews.com/disposable-income-of-russians-starts-decline-in-1q20-181879/?source=russia #bne #business #coronavirus #pandemic #Russia see a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers,,,,,# bneEditorsPicks Russians https://www.intellinews.com/disposable-income-of-russians-starts-decline-in-1q20-181879/?source=russia Russia ed%20picks%20sample%20Jun18.pdf,0.0,0.0,1.0,0.0
michemeineke,1255433381875253250,2020-04-29 09:46:57+00:00,2,#energy #coronavirus #UniperEnergyDMCC #Fujairah #UAE,@gulf_intel,1,0,LATEST Op Ed - How can #energy prepare for a recovery after #coronavirus? But be slow and steady. Hare ultimately beats the rabbit. #UniperEnergyDMCC @gulf_intel #Fujairah #UAE,,,UAE,,LATEST Op Ed Hare # UniperEnergyDMCC @gulf_intel Fujairah UAE,0.1406,0.0,0.944,0.056
AlwaysBored88,1255433374887563264,2020-04-29 09:46:56+00:00,1,#RefundPassengers #Refund #opodo #coronavirusuk #coronavirus,@opodo,0,0,I want my full fucking refund @opodo !!! This disgusting company is manipulating travel reference numbers which contain changing flights so they offer less of a refund! #RefundPassengers #Refund #opodo #coronavirusuk #coronavirus,,,,@opodo,RefundPassengers # Refund coronavirus,-0.8109999999999999,0.202,0.764,0.034
RyanLouderMusic,1255433145329029123,2020-04-29 09:46:01+00:00,0,#lockdown #coronavirus #haircut #oilpainting #painting #artistlife #lockdownhaircuts #lockdownhaircut,,0,1,Done some photos for some face study’s after cutting my hair with beard trimmer. Katrina wanted to do it but I thought would John Rambo let anyone cut his hair. #lockdown #coronavirus #haircut #oilpainting #painting #artistlife #lockdownhaircuts #lockdownhaircut,,,,,beard Katrina John Rambo coronavirus #,-0.4404,0.098,0.902,0.0
camillahmturner,1255433021890744320,2020-04-29 09:45:31+00:00,0,#coronavirus #coronavirusuk #lockdown #schools,@PSPReform @CMAgovUK,1,0,Private schools warned over colluding to fix fees during coronavirus pandemic #coronavirus #coronavirusuk #lockdown #schools @PSPReform @CMAgovUK,,,,,coronavirus pandemic # coronavirus # coronavirusuk #,-0.5106,0.223,0.777,0.0
bneintellinews,1255432971621982209,2020-04-29 09:45:19+00:00,0,#bneEditorsPicks #bne #business #coronavirus #pandemic #Russia #realestate,,0,0,#bneEditorsPicks Russian real estate company's assets frozen by Cypriot court https://www.intellinews.com/russian-real-estate-company-s-assets-frozen-by-cypriot-court-181463/?source=russia #bne #business #coronavirus #pandemic #Russia #realestate see a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers,,,,,# bneEditorsPicks https://www.intellinews.com/russian-real-estate-company-s-assets-frozen-by-cypriot-court-181463/?source=russia # Russia ed%20picks%20sample%20Jun18.pdf,0.1779,0.0,0.936,0.064
chris_lucy,1255432775181705223,2020-04-29 09:44:33+00:00,0,#coronavirus #virus #truth #health #healthnews,,0,0,How many people are dying through neglect? How many are dying without urgent medical care? What's Really Happening In The Care Homes? Is this man right? The David Icke Dot-Connector https://youtu.be/cO-Jvjhu3_E #coronavirus #virus #truth #health #healthnews,,,,,The Care David Icke Dot Connector https://youtu.be/cO-Jvjhu3_E # coronavirus #,-0.3979,0.183,0.6940000000000001,0.123
bneintellinews,1255432601764069378,2020-04-29 09:43:51+00:00,0,#bneEditorsPicks #bne #business #coronavirus #pandemic #Turkey,,0,0,#bneEditorsPicks Nationalisation ‘may loom for Turkey’s mega airport’ https://www.intellinews.com/nationalisation-may-loom-for-turkey-s-mega-airport-181916/?source=turkey #bne #business #coronavirus #pandemic #Turkey see a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers,,,,,bneEditorsPicks Nationalisation Turkey https://www.intellinews.com/nationalisation-may-loom-for-turkey-s-mega-airport-181916/?source=turkey # Turkey ed%20picks%20sample%20Jun18.pdf,-0.2263,0.079,0.921,0.0
HertsmereBC,1255432313384689664,2020-04-29 09:42:42+00:00,0,#Hertsmere #coronavirus,,0,0,Ben works in Legal Services but he's changed role and is helping to issue grants to local businesses under the government support measures. Find out more about how our staff are helping #Hertsmere residents and businesses during the #coronavirus outbreak: http://ow.ly/Aq8f50zrD6m,,government,Hertsmere,,Ben Legal Services Hertsmere coronavirus http://ow.ly/Aq8f50zrD6 m,0.8945,0.0,0.738,0.262
ClarineMichael8,1255432122912956416,2020-04-29 09:41:57+00:00,0,#CoronavirusOutbreak #CoronaVirus #COVID19 #lockdown,,0,0,Are community currencies a better way to shop? https://www.bbc.com/worklife/article/20200427-how-community-currencies-help-keep-businesses-afloat #CoronavirusOutbreak #CoronaVirus #COVID19 #lockdown,,,CoronavirusOutbreak,,https://www.bbc.com/worklife/article/20200427-how-community-currencies-help-keep-businesses-afloat CoronavirusOutbreak # CoronaVirus,0.4404,0.0,0.805,0.195
bneintellinews,1255432089417265152,2020-04-29 09:41:49+00:00,0,#bneEditorsPicks #bne #business #coronavirus #pandemic #Turkey,,2,0,#bneEditorsPicks Turkey’s electricity producers assess April collapse in demand at 20% https://www.intellinews.com/turkey-s-electricity-producers-assess-april-collapse-in-demand-at-20-181932/?source=turkey #bne #business #coronavirus #pandemic #Turkey see a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers,,,,,bneEditorsPicks Turkey April https://www.intellinews.com/turkey-s-electricity-producers-assess-april-collapse-in-demand-at-20-181932/?source=turkey # Turkey ed%20picks%20sample%20Jun18.pdf,-0.5719,0.16399999999999998,0.836,0.0
XLR8Ruk,1255431967564353537,2020-04-29 09:41:20+00:00,5,#founders #VC #investment #Coronavirus #scaleups,,3,0,VC panel 1 of valuable deep dives for #founders at http://TheScaleUpAccelerator.com to better understand the #VC landscape &amp; question on everyone's mind of #investment outlook in coming months impacted by #Coronavirus. Opportunity for #scaleups to get direct insights to burning questions,,,Coronavirus,,VC VC amp # Coronavirus,0.8316,0.0,0.812,0.188
EBRD,1255431895103528960,2020-04-29 09:41:03+00:00,7,#EBRDclients #coronavirus #covid19response,,1,0,"Very proud of #EBRDclients who are finding ways to quickly address the challenge of #coronavirus in Egypt, Jordan, Lebanon, Morocco, Tunisia &amp; West Bank and Gaza. #covid19response https://www.ebrd.com/news/2020/how-the-southern-and-eastern-mediterranean-is-responding-to-the-coronavirus-pandemic.html",,,,,Egypt Jordan Lebanon Morocco Tunisia amp West Bank Gaza,0.5709,0.0,0.847,0.153
KingOfHits,1255431862459211780,2020-04-29 09:40:55+00:00,1,#CoronaVirus #MediaInflated #1Million #329Million,,0,0,"When I say ""let's pretend #CoronaVirus has never happened"" - it hasn't, of course, at least not the #MediaInflated version of it when #1Million Yanks getting it is a better story than #329Million Yanks NOT getting it. Bonkers. Doh!",,,,,# CoronaVirus MediaInflated Yanks Yanks Doh,0.4199,0.034,0.89,0.077
ClarineMichael8,1255431743420747776,2020-04-29 09:40:27+00:00,0,#CoronavirusOutbreak #CoronaVirus #COVID19 #transport #lockdown,,0,0,Coronavirus: Transport usage will change after lockdown https://www.bbc.com/news/amp/business-52414376 #CoronavirusOutbreak #CoronaVirus #COVID19 #transport #lockdown,,,,,Coronavirus lockdown https://www.bbc.com/news/amp/business-52414376 # CoronavirusOutbreak # CoronaVirus,0.0,0.0,1.0,0.0
pharmaphorum,1255431635832627208,2020-04-29 09:40:01+00:00,0,#COVID19 #coronavirus,,0,0,Maintaining patient access to care during #COVID19 https://bit.ly/2xiKJ89 #coronavirus ,,,,,coronavirus,0.4939,0.0,0.7140000000000001,0.28600000000000003
bneintellinews,1255431561920557060,2020-04-29 09:39:43+00:00,0,#bneEditorsPicks #bne #business #coronavirus #pandemic #Ukraine #Agriculture,,0,0,"#bneEditorsPicks Ukraine revises grain forecast to 60mn tonnes due to crisis, dry weather https://www.intellinews.com/ukraine-revises-grain-forecast-to-60mn-tonnes-due-to-crisis-dry-weather-181855/?source=ukraine #bne #business #coronavirus #pandemic #Ukraine #Agriculture see a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers",,,,,# bneEditorsPicks Ukraine https://www.intellinews.com/ukraine-revises-grain-forecast-to-60mn-tonnes-due-to-crisis-dry-weather-181855/?source=ukraine coronavirus # Ukraine # Agriculture ed%20picks%20sample%20Jun18.pdf,-0.6249,0.128,0.872,0.0
