username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Davide70850222,1244576078779363328,2020-03-30 10:43:54+00:00,0,#hungup #quarantine #hunguponyou #coronavirus #isolationmadness #cov #waiting #ringringringgoesthetelephone #instamood #instaquarantine #tbt #selfie #instadaily,,0,0,Time goes by so slowly for those who wait. #hungup #quarantine #hunguponyou #coronavirus #isolationmadness #covıd19 #waiting #ringringringgoesthetelephone #instamood #instaquarantine #tbt #selfie #instadaily @… https://www.instagram.com/p/B-WtiR2lDR4/?igshid=t4xowxhh7zfp,,,,,Time # hunguponyou coronavirus # tbt #,0.0,0.0,1.0,0.0
thatmattyh,1244576033329872900,2020-03-30 10:43:44+00:00,2,#coronavirus,@Shelter,1,1,Imagine trying to face #coronavirus from the street instead of your sofa... unimaginable right? Buy some of @Shelter 's emergency chocolate and help fight for a home for everyone. So. Good.,,,,,coronavirus @Shelter,0.1027,0.138,0.7140000000000001,0.14800000000000002
JustJayHyrons,1244576000807239680,2020-03-30 10:43:36+00:00,0,#prevention #hernia #coronavirus #lockdown,@ileostomyontour,0,0,@ileostomyontour Day 30 Please share so that we can help in #prevention of #hernia Exercise that can be done at home too! #coronavirus #lockdown,,,,,@ileostomyontour #,0.7574,0.0,0.737,0.263
GemmaLChilds,1244575863569625090,2020-03-30 10:43:03+00:00,2,#Covid_19 #coronavirus,,0,0,"Great news, but what about your staff? Have you had a rethink on the 0.75% bonus (yes, 0.75% - not even 1%) that you are rewarding your staff with? The key workers, working on the frontline who are ensuring the country stays fed? #Covid_19 #coronavirus ",,,,,Covid_19,0.962,0.0,0.682,0.318
simplyMBS,1244575851238301696,2020-03-30 10:43:00+00:00,0,#Covid_19 #coronavirus,,0,0,Does a high viral load or infectious dose make #Covid_19 worse? https://www.newscientist.com/article/2238819-does-a-high-viral-load-or-infectious-dose-make-covid-19-worse/ #coronavirus,,,,,coronavirus,-0.4767,0.205,0.795,0.0
PutneyPolitics,1244575809983176704,2020-03-30 10:42:50+00:00,1,#ClimateEmergency #coronavirus,,0,0,Johnson doesn't get the #ClimateEmergency any more than he got #coronavirus . Until too late. ,johnson,,Johnson,,Johnson ClimateEmergency coronavirus,0.0,0.0,1.0,0.0
Megs_eggs77,1244575693868077056,2020-03-30 10:42:23+00:00,0,#coronavirus #lockdown #Quarantine,@danjlevy @SchittsCreek @NetflixUK,0,0,@danjlevy @SchittsCreek any chance we can get an early release on @NetflixUK to get us through #coronavirus #lockdown #Quarantine ? Need something feel good in this mess,,,Quarantine,,@SchittsCreek @NetflixUK coronavirus # # Quarantine,0.34,0.08,0.764,0.156
KulpaBart,1244575689866539011,2020-03-30 10:42:22+00:00,1,#India #Modi #BJP #NewDelhi #Asia #IndiaFightsCorona #IndiaVsCorona #IndiaLockdown #IndiaAwaitsCovidAid #WhenCoronaVirusIsOver #Covid_19 #coronavirus #COVID19 #CoronavirusOutbreak,,0,0,"In India, social distancing is a privilege of the middle class https://www.cnn.com/2020/03/30/india/india-coronavirus-social-distancing-intl-hnk/index.html #India #Modi #BJP #NewDelhi #Asia #IndiaFightsCorona #IndiaVsCorona #IndiaLockdown #IndiaAwaitsCovidAid #WhenCoronaVirusIsOver #Covid_19 #coronavirus #COVID19 #CoronavirusOutbreak",,,,,India https://www.cnn.com/2020/03/30/india/india-coronavirus-social-distancing-intl-hnk/index.html India Modi BJP NewDelhi # Asia IndiaVsCorona # IndiaLockdown # COVID19 CoronavirusOutbreak,0.3612,0.0,0.909,0.091
SkyNews,1244575669834657792,2020-03-30 10:42:17+00:00,57,#coronavirus #AskSkyNews #COVID19,,27,3,"""Soap is probably more effective for this virus than bleach."" Microbiologist, Simon Clarke explains the best way to open mail and put away groceries during the #coronavirus outbreak. #AskSkyNews More on #COVID19 here: http://trib.al/kZnSfmB",,,AskSkyNews,,Simon Clarke coronavirus http://trib.al/kZnSfmB,0.8221,0.0,0.8079999999999999,0.192
BoxingMonthlyED,1244575646862508034,2020-03-30 10:42:11+00:00,4,#coronavirus,@RussAnber @mickconlan11,2,0,"New! Latest column from @RussAnber examines the #coronavirus crisis, boxing shutdown, @mickconlan11 cancellation and much more! https://www.boxingmonthly.com/inthiscornerrussanber/in-this-corner-with-russ-anber-we-still-dont-know-whats-to-come/",,,,,@RussAnber @mickconlan11 https://www.boxingmonthly.com/inthiscornerrussanber/in-this-corner-with-russ-anber-we-still-dont-know-whats-to-come/,-0.6892,0.226,0.774,0.0
Welshbeard,1244575622636228608,2020-03-30 10:42:06+00:00,14,#Coronavirus,,9,1,"Covid 19 : 150 Tunisians self-isolate in factory to make masks. Ponder the sheer commitment, and self-sacrifice, of these factory workers (most of whom are women) https://www.bbc.co.uk/news/world-africa-52068520 #Coronavirus",,,,,Covid https://www.bbc.co.uk africa-52068520 Coronavirus,0.3818,0.0,0.912,0.08800000000000001
swilsonnews,1244575616864866306,2020-03-30 10:42:04+00:00,11,#coronavirus,,0,2,My office with most people working from home. #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
sylvester_defoe,1244575585428439040,2020-03-30 10:41:57+00:00,0,#coronavirus #Covid_19 #easyjet #ryanair,,0,0,Who are these people still wanting to travel or still abroad? I mean Seriously? #coronavirus #Covid_19 #easyjet #ryanair,,,,,coronavirus # Covid_19,-0.264,0.108,0.892,0.0
JoeSinFT,1244575532437643278,2020-03-30 10:41:44+00:00,3,#coronavirus,@petrouliet @jburnmurdoch @tomhannen @ftvideo,2,0,We are glued to these #coronavirus charts in my house. Lots of scientists are too @petrouliet . Great video explainer from @jburnmurdoch @tomhannen @ftvideo,,,,,coronavirus @jburnmurdoch,0.6249,0.0,0.8490000000000001,0.151
firstaidforlife,1244575386215886849,2020-03-30 10:41:09+00:00,1,#community #communitygroup #support #staysafe #coronavirus #covid19 #corona,,1,0,Looking for a supportive community to help you stay safe? Join for free at https://www.facebook.com/groups/StaySafeCommunity/ #community #communitygroup #support #staysafe #coronavirus #covid19 #corona,,,,,# coronavirus #,0.9325,0.0,0.5,0.5
SportsPro,1244575379777617921,2020-03-30 10:41:08+00:00,3,#SportsBiz #coronavirus,,1,0,"'You need to think about what you’re doing long-term, but we need to make sure the employees are focused on the things that move the business forward today' - WSL CEO Erik Logan on running a major sports property during a pandemic #SportsBiz #coronavirus ",,,Erik Logan,,WSL Erik Logan SportsBiz,0.7469,0.0,0.8690000000000001,0.131
HappyHumanistUK,1244575358680272896,2020-03-30 10:41:03+00:00,0,#coronavirus #covid19,@DyingMatters @hospiceuk,0,0,"A time for difficult decisions, best made before getting #coronavirus #covid19 @DyingMatters @hospiceuk https://www.nytimes.com/2020/03/27/opinion/covid-end-of-life.html https://patientdecisionaid.org/wp-content/uploads/2020/03/3-19-2020-COVID19-life-support-machine-V10.pdf",,,,,coronavirus # @DyingMatters https://patientdecisionaid.org/wp-content/uploads/2020/03/3-19-2020-COVID19-life-support-machine-V10.pdf,0.4019,0.127,0.66,0.213
DavidGilbertWr1,1244575313851486209,2020-03-30 10:40:52+00:00,0,#KeepCookingCarryOn #StayHome #coronavirus,,0,0,Letter from London ..the thing about Jamie Oliver's programme is you can change ingredients of his recipes depending on what you have in your cupboard. Great idea for those of us who didn't manage to stockpile pasta #KeepCookingCarryOn #StayHome #coronavirus,,,,,London Jamie Oliver KeepCookingCarryOn StayHome,0.6249,0.0,0.905,0.095
raging545,1244575293769211904,2020-03-30 10:40:47+00:00,1,#China #coronavirus,,2,0,"#China that gave the world #coronavirus then sends as aid (masks,tests etc that don`t work) now (strangely) has a nonomaterial that can deactivate the virus - Yau can`t make this up. ",,,,,China coronavirus Yau can`t,-0.29600000000000004,0.068,0.932,0.0
QMUL,1244575286798233600,2020-03-30 10:40:46+00:00,10,#coronavirus,@MileEndInst @DrSophieHarman,9,1,"In Ep3 of @mileendinst 'Global Health Security and Pandemics: Militaries and Militarism' watch @DrSophieHarman explain why although military metaphors abound in pandemics, why #coronavirus can't be fought like a war! ",,,@DrSophieHarman,,Global Health Security Pandemics Militaries Militarism @DrSophieHarman coronavirus,-0.4479,0.172,0.7090000000000001,0.119
DefenceHQ,1244575145471156224,2020-03-30 10:40:12+00:00,37,#CovidSupportForce #coronavirus,,7,0,"Thanks RBL, Find out more about the Armed Forces #CovidSupportForce and how it is supporting the UK's response to the #coronavirus outbreak here: http://ow.ly/mr8s50yYqvj",,,,,Armed Forces UK # coronavirus http://ow.ly/mr8s50yYqvj,0.7003,0.0,0.7909999999999999,0.209
EstatesIT,1244575117948182538,2020-03-30 10:40:05+00:00,0,#Property #EstateAgents #Marsh #Coronavirus,,0,0,Leading estate agency CEO puts positive spin on industry’s woes https://thenegotiator.co.uk/estate-agency-marsh-parsons-coronavirus/ #Property #EstateAgents #Marsh&amp;Parsons #Coronavirus,,,,,Property # EstateAgents # Coronavirus,0.1779,0.149,0.667,0.185
findersprobate,1244575108238315520,2020-03-30 10:40:03+00:00,2,#Coronavirus #ScamAware,@AgainstScams @alzheimerssoc,0,0,RT @againstscams: A great article from @alzheimerssoc with ways to spot coronavirus scams: http://alzheimers.org.uk/blog/coronavir… #Coronavirus #ScamAware,,,Coronavirus,,RT @alzheimerssoc coronavirus scams Coronavirus # ScamAware,0.0772,0.174,0.639,0.187
LondonComment,1244575065150291968,2020-03-30 10:39:53+00:00,0,#Coronavirus,,0,0,"Speaking of nuts, it's a far more interesting story than 'dartboard' #Coronavirus mortality projections being 'deposited' on media, coincidentally all ending in 000, 0,000, 00,000, etc. Sheer alarmist guesswork, 'shelled' out on basis that one of them, one day, will be right! ",,,,,Coronavirus,0.2465,0.05,0.877,0.07200000000000001
JSD_London,1244575018425749504,2020-03-30 10:39:42+00:00,0,#Covid_19 #WeAreInThisTogether #HelpingHands #coronavirus #CoronaUpdate #HomelessCovid19,@IHGCorporate,0,0,@IHGCorporate Offers Hotel Rooms to Homeless. https://jsd.co.uk/ihg-offers-hotel-rooms-to-homeless/ #Covid_19 #WeAreInThisTogether #HelpingHands #coronavirus #CoronaUpdate #HomelessCovid19,,,,,@IHGCorporate Hotel Homeless https://jsd.co.uk/ihg-offers-hotel-rooms-to-homeless/ # WeAreInThisTogether # HelpingHands CoronaUpdate,0.0,0.0,1.0,0.0
lucindahawksley,1244574987874455552,2020-03-30 10:39:34+00:00,12,#Dickens #coronavirus #StayAtHomeAndStaySafe #ProtectOurNHS #BeCreative,,4,1,"What a fabulous idea - a competition to create a #Dickens character for the 21st century. My gt gt gt grandpa is, astoundingly, doing his bit for these #coronavirus months. #StayAtHomeAndStaySafe #ProtectOurNHS #BeCreative",,,,,Dickens gt gt grandpa coronavirus ProtectOurNHS # BeCreative,0.9169,0.0,0.644,0.35600000000000004
RKotra,1244574977564774400,2020-03-30 10:39:32+00:00,0,#Covid_19 #coronavirus,,0,0,It's about time #Covid_19 #coronavirus ,,,,,Covid_19,0.0,0.0,1.0,0.0
Telegraph,1244574865832763392,2020-03-30 10:39:05+00:00,259,#COVID19 #coronavirus #CoronavirusOutbreak,,113,13, Work is underway to set up a field hospital in New York's Central Park due to #COVID19 outbreak #coronavirus #CoronavirusOutbreak,,,,,New York Central Park CoronavirusOutbreak,0.0,0.0,1.0,0.0
InsuranceTimes_,1244574815283040258,2020-03-30 10:38:53+00:00,3,#coronavirus #inurance,@CIIGroup,0,0,CII says Boris testing positive for coronavirus reminder of challenges all businesses face ahead https://www.insurancetimes.co.uk/news/cii-says-boris-testing-positive-for-coronavirus-reminder-of-challenges-all-businesses-face-ahead/1433022.article #coronavirus #inurance @CIIGroup,johnson,,,,CII Boris coronavirus https://www.insurancetimes.co.uk news cii boris coronavirus #,0.5994,0.0,0.7659999999999999,0.234
iioannoulbs,1244574783594999808,2020-03-30 10:38:46+00:00,5,#coronavirus #COVID19 #COVIDIOTS #epicfail,@LibertyU,3,0,"Absolutely shocking. This is not only irresponsible but it is criminal behaviour, nothing less. #coronavirus #COVID19 -- Liberty University Brings Back Its Students, and Coronavirus Fears, Too https://nyti.ms/2UKAmlh @LibertyU #COVIDIOTS #epicfail",,,Too https://nyti.ms/2UKAmlh,,Liberty University Coronavirus Fears https://nyti.ms/2UKAmlh,-0.6115,0.242,0.61,0.14800000000000002
elliottmedia,1244574625809530880,2020-03-30 10:38:08+00:00,0,#dontdieofignorance #coronovirusuk #coronavirus,,0,0,"the UK testing situation is absolutely disgraceful let's get the #dontdieofignorance hashtag trending, remember that? #coronovirusuk #coronavirus",,,,,UK coronovirusuk # coronavirus,0.0,0.0,1.0,0.0
WildKatPR,1244574612870115329,2020-03-30 10:38:05+00:00,0,#ClassicalMusic #coronavirus,,0,1, Opera houses produce protective masks against the coronavirus #ClassicalMusic #coronavirus ,,,Opera,,Opera # ClassicalMusic #,0.0,0.0,1.0,0.0
AnitaaAnderson,1244574600291377152,2020-03-30 10:38:02+00:00,1,#floss #coronavirus,,0,0,No excuse now not to #floss #coronavirus,,,,,coronavirus,-0.0572,0.16899999999999998,0.831,0.0
starbie99,1244574574034944001,2020-03-30 10:37:56+00:00,0,#Coronavirus,@EveningStandard,0,0,"@EveningStandard just to say that if you continue to post your newspaper unasked through our front door when it could be carrying #Coronavirus - people are being advised to wash down packing, be v careful with post - then I am going to take this up with my local council and yours",,,Coronavirus,,@EveningStandard Coronavirus,0.1531,0.0,0.97,0.03
tomravenscroft,1244574347660050433,2020-03-30 10:37:02+00:00,209,#coronavirus,@BIGstertweets @KohnPedersenFox,69,7,"Yes 3D printing! Architects across America, including @BIGstertweets and @KohnPedersenFox, are 3D printing #coronavirus face shields for hospitals – https://www.dezeen.com/2020/03/29/american-architects-coronavirus-face-shields-hospital-workers/",,,,,America @BIGstertweets @KohnPedersenFox coronavirus https://www.dezeen.com/2020/03/29/american-architects-coronavirus-face-shields-hospital-workers/,0.4574,0.0,0.8640000000000001,0.136
adamspiers,1244574254433271808,2020-03-30 10:36:39+00:00,1,#Masks4All #masksforall #COVID19 #coronavirus #Coronavirustruth,,1,0,IMPORTANT!! Please watch and share. Asia and Czech Republic have figured out the importance of #Masks4All - now the rest of the world needs to catch up. https://youtu.be/jZtEX2-n2Hc #masksforall #COVID19 #coronavirus #Coronavirustruth,,,,,Asia Czech Republic Masks4All Coronavirustruth,0.8449,0.0,0.735,0.265
BillNeelyNBC,1244574242743689217,2020-03-30 10:36:37+00:00,49,#coronavirus,,26,8,"Small cause for hope-Spain reports a slight fall in deaths from #coronavirus after days of record death tolls. 812 people died in 24 hours, down from 838 y’day &amp; 832 Friday. Total deaths now 7,340, with 85,195 cases, up more than 6,000 from y’day. Rate of infection may be falling",,,,,Spain # y’day Friday y’day,-0.8442,0.162,0.838,0.0
SkyNews,1244574105526992897,2020-03-30 10:36:04+00:00,47,#coronavirus #COVID19,,12,4,"""We've seen a sharp rise in the number of cases across the UK."" Love Island's Dr Alex George gives his insight into the #coronavirus pandemic and insists ""morale on the frontline is still good"". Latest on #COVID19 here: https://trib.al/04qlgvR",,,Alex George,,UK Love Island Dr Alex George coronavirus,0.8126,0.0,0.8109999999999999,0.189
ProfSteveKeen,1244573952996827136,2020-03-30 10:35:28+00:00,47,#coronavirus,,23,1,"This is fucking stupid. The focus on government debt while ignoring private debt is what caused the 2008 crisis in the first place. Now that & austerity is why we're so unprepared for the #coronavirus. People who believe this should be thrown out of power now, not listened to.",,government,,,#,-0.9381,0.26,0.74,0.0
raging545,1244573951038238720,2020-03-30 10:35:27+00:00,2,#China #coronavirus #Coronavirustruth,,0,0,"#China says it will stop sending medical assistance (masks,tests etc that don`t work) to countries that complain about the quality of it (masks,tests etc that don`t work) #coronavirus #Coronavirustruth",,,,,China Coronavirustruth,-0.5719,0.14800000000000002,0.852,0.0
IrnaEnglish,1244573927193686016,2020-03-30 10:35:21+00:00,13,#Iran #coronavirus #COVID19,,1,0,#Iran's Army ship Turkey’s humanitarian aid package to fight #coronavirus https://bit.ly/3bvlVbs #COVID19,,,,,Iran Army Turkey,-0.3818,0.191,0.809,0.0
TG_PhilPsychMed,1244573894994006017,2020-03-30 10:35:14+00:00,13,#coronavirus #mentalhealth,,10,2,"Accessing usual mental healthcare teams/resources may be limited during #coronavirus. If you have a #mentalhealth condition, here’s a template and instructions to help you create an ‘Advance Statement’ to advise others on healthcare if you become unwell:",,,,,Advance Statement,0.4404,0.047,0.835,0.118
snappyscrappy,1244573842988826624,2020-03-30 10:35:01+00:00,0,#skynews #coronavirus,,0,0,#skynews #coronavirus Have you seen this video and how true could this be? ,,,,,skynews coronavirus,0.4215,0.0,0.8109999999999999,0.189
TelegraphTech,1244573836135108609,2020-03-30 10:35:00+00:00,1,#coronavirus,@hannaheboland,2,0,"""It's appalling."" ICYMI this weekend, @hannaheboland heard from the firms whose so-called ""founder friendly"" investors are pulling cash lifelines just when they need them most https://www.telegraph.co.uk/technology/2020/03/29/appalling-ruthless-investors-fire-taking-advantage-coronavirus/ #coronavirus ",,,,https://www.telegraph.co.uk,https://www.telegraph.co.uk technology/2020/03/29 coronavirus,0.1779,0.081,0.8140000000000001,0.104
swix,1244573830321967106,2020-03-30 10:34:58+00:00,2,#architecture #coronavirus,@kedesign1,4,0,"And here architectural designer Craig Marston, director of @kedesign1, explains how he - and many like him - slip through the chancellor’s net | ‘Sunak’s deal won’t help people in my position’ http://ow.ly/57BD50yZvrU #architecture #coronavirus",,,,,Craig Marston @kedesign1 net | Sunak coronavirus,0.6369,0.0,0.8640000000000001,0.136
