username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
SkyNews,1264594322751709185,2020-05-24 16:29:16+00:00,79,#coronavirus,,26,77,"Boris Johnson says he wants to see a ""much more international approach"" to the #coronavirus pandemic. He adds a vaccine will be developed ""all the faster if we collaborate across countries"" and the UK is ""leading in that effort."" Live: https://trib.al/Djlb5gh",johnson,,,,Boris Johnson coronavirus UK,0.0,0.0,1.0,0.0
OliverMcGrath,1264594320998490116,2020-05-24 16:29:15+00:00,556,#DailyBriefings #borisspeech,,139,8,Everyone watching Boris Johnson’s coronavirus briefing: #DailyBriefings #borisspeech,johnson,,DailyBriefings,,Boris Johnson coronavirus DailyBriefings,0.0,0.0,1.0,0.0
paulstpancras,1264594320792961027,2020-05-24 16:29:15+00:00,0,,,0,0,"England and Wales face backlog of 40,000 criminal cases due to coronavirus • https://www.theguardian.com/law/2020/may/24/uk-faces-backlog-of-400000-criminal-cases-due-to-coronavirus?CMP=share_btn_tw •",,,,,England Wales coronavirus https://www.theguardian.com/law/2020/may/24/uk-faces-backlog-of-400000-criminal-cases-due-to-coronavirus?CMP=share_btn_tw,-0.5267,0.195,0.805,0.0
OTPDeckerstar,1264594311888482309,2020-05-24 16:29:13+00:00,5,#COVIDIOTS,,0,1,Dear no social distancing partying neighbours. You should be respecting the law and other peoples lives. But yes.. go on. Have an early grave because you a bunch of hypocrites. Your mum died 4 weeks ago of covid and yet here you are being - #COVIDIOTS This will be you soon.,,,,,covid COVIDIOTS,-0.3919,0.157,0.697,0.146
JoelTaylorhack,1264594298156261381,2020-05-24 16:29:10+00:00,3,#COVID19 #DailyBriefings,,0,0,This is just agony #COVID19 #DailyBriefings,,,DailyBriefings,,DailyBriefings,-0.4215,0.359,0.641,0.0
schraylor,1264594297929818112,2020-05-24 16:29:10+00:00,0,#DailyBriefing,,0,0,When Covid-19 has passed people won’t forget however the Government protects its acolytes. #DailyBriefing,,government,DailyBriefing,,Covid-19 Government # DailyBriefing,0.1027,0.117,0.741,0.142
crtvdgtl,1264594297678110721,2020-05-24 16:29:10+00:00,0,#Business,,0,0,5 Things You Can Do Right Now to Prepare for the Post-Coronavirus Business World https://ift.tt/2zhhTpV #Business,,,,,Post - Coronavirus Business World,0.0,0.0,1.0,0.0
Champagne0071,1264594219039064070,2020-05-24 16:28:51+00:00,0,,,0,0,"If his wife had coronavirus, why didn't she stay home while her husband went up to Durham to self isolate with his child instead of all 3 sit in the car together for 5 hours?",,,,,coronavirus Durham,-0.2023,0.05,0.95,0.0
JustJagbaJantis,1264594214635143168,2020-05-24 16:28:50+00:00,0,,,0,0,The family and friends of a railway ticket office worker who died of coronavirus after being spat at while on duty say the incident raises serious questions for her employer. Belly… https://www.instagram.com/p/CAk8ut2nj4G_8ntOteqjUldiviV2NsC905YXlc0/?igshid=1bb808fzgztc1,,,,,coronavirus,-0.2023,0.132,0.784,0.084
kallahm21,1264594201246867457,2020-05-24 16:28:47+00:00,2,#COVID19 #cummngs #lockdown #Hypocrites #cummingstobesacked #borisiswrong #ToryShambles,,0,0,"So children who died alone from #COVID19 were expected to die alone with no family in their last minutes, but it’s ok for #cummngs to drive across the country during #lockdown to ensure his child was looked after #Hypocrites #cummingstobesacked #borisiswrong #ToryShambles",,,,,# Hypocrites,-0.0726,0.187,0.691,0.122
jaypharris,1264594197132214281,2020-05-24 16:28:46+00:00,1,#borisspeech #COVID19,@Peston,0,0,@Peston not too happy with the response #borisspeech #COVID19 ,,,,@Peston,,-0.4585,0.273,0.727,0.0
GreenPaulV,1264594194947092480,2020-05-24 16:28:45+00:00,2,#DailyBriefing #Covid19,,0,0,There are no words. #DailyBriefing #Covid19 ,,,DailyBriefing,,# DailyBriefing # Covid19,-0.296,0.306,0.694,0.0
Andy_Francis,1264594187623727106,2020-05-24 16:28:44+00:00,30,,@BorisJohnson @piersmorgan,5,0,My sister is a doctor. She is a single parent of 3 young boys. She had COVID. She isolated with them 100s miles from any immediate family. She followed the legal rules. @BorisJohnson has betrayed her and every family who have suffered in the UK. @piersmorgan don’t let this go.,,,,@piersmorgan,COVID @BorisJohnson UK,-0.8402,0.167,0.807,0.026
therealsiefert,1264594172440465408,2020-05-24 16:28:40+00:00,0,#DominicCummingsAndGoings #COVID19 #Covid19UK #DominicGoings,@BorisJohnson,0,0,"What a calamity, what an embarrassment of a PM you are, @BorisJohnson !! I expected it to be bad for the UK, but perhaps not THIS bad! We won't forget, trust me! #DominicCummingsAndGoings #COVID19 #Covid19UK #DominicGoings",,,,,@BorisJohnson UK Covid19UK DominicGoings,-0.3513,0.192,0.668,0.139
AndyGarrard,1264594172323024896,2020-05-24 16:28:40+00:00,0,#Covid19UK #COVID19,,0,0,Journalists wasting another briefing with crap question #Covid19UK #COVID19,,,,,Covid19UK,-0.6486,0.431,0.569,0.0
sidibongo,1264594168518709250,2020-05-24 16:28:39+00:00,0,,,0,0,He could have taken care of his wife and child at home - *like literally every single other family that’s been affected by COVID has done - on the advice of the government*.,,government,,COVID,COVID,0.6249,0.043,0.804,0.153
shoreditche2,1264594166778134528,2020-05-24 16:28:39+00:00,2,#london #covid_19 #wordsfailme #lockdown2020,,0,0,A long cycle 26km through #london and guess whose house I ended up at ?! #covid_19 cannot believe he has got away with this #wordsfailme #lockdown2020 @Haggerston https://www.instagram.com/p/CAk8tE3HhHA/?igshid=b7vrhyyv2b0o,,,,,london covid_19 @Haggerston https://www.instagram.com/p/CAk8tE3HhHA/?igshid=b7vrhyyv2b0o,0.0,0.0,1.0,0.0
peterhay,1264594161816285184,2020-05-24 16:28:37+00:00,1,#JohnsonMustGo,,0,0,"I see, it was a test. If you’re a father and did not travel 250/300 miles across the country, with Covid-19, to have your parents look after your kids, your instincts were wrong. I get it, now. #JohnsonMustGo",,,,,250/300 Covid-19,-0.4767,0.077,0.923,0.0
BrianBamberger,1264594156955078665,2020-05-24 16:28:36+00:00,0,#lockdown #borisjohnson #cummings #COVID19 #DominicCummingsisalegend #COVIDIOTS,,0,0,"Who better to be the judge of Dominic Cummings’ behaviour, motivation and integrity regarding #lockdown than someone with the character and integrity of #borisjohnson. #cummings #COVID19 #DominicCummingsisalegend #COVIDIOTS",,,,,Dominic Cummings # DominicCummingsisalegend COVIDIOTS,0.8591,0.0,0.696,0.304
DavidTWilcock,1264594147593371653,2020-05-24 16:28:34+00:00,0,,,3,0,Boris says Dom Cummings's 'objective was to stop the spread of the virus' when he drove more than halfway across Britain with a Covid carrier in he passenger seat.,johnson,,,,Boris Dom Cummings Britain Covid,-0.296,0.073,0.927,0.0
marielsmith008,1264594146339192833,2020-05-24 16:28:34+00:00,4,,,0,3,So basically we muddled through coronavirus at home alone for no legal reason whatsoever - of course morally it is a different matter. FFS,,,,FFS,coronavirus FFS,-0.7784,0.272,0.69,0.038
AlexHopkinsUK,1264594139037011969,2020-05-24 16:28:32+00:00,1,#COVID19,,0,0,I swear the PM Q and A is just asking the same question 10 times #COVID19,,,,,Q A,-0.0516,0.074,0.926,0.0
chizzyakudolu,1264594132493897731,2020-05-24 16:28:30+00:00,354,#COVID19,,8,11,Bet Boris wishes Ian Watson was still on mute... #COVID19,johnson,,Ian Watson,,Bet Boris Ian Watson,0.1531,0.0,0.849,0.151
ItsCee_xo,1264594110872199168,2020-05-24 16:28:25+00:00,2,,,0,0,Can't believe how long it's been since i've seen my parents. This covid really did a madness,,,,,,-0.4877,0.165,0.835,0.0
NaomiChoySmith,1264594102001324032,2020-05-24 16:28:23+00:00,1,,,1,0,"British PM Boris Johnson defends his top aide, who’s been under fire for driving 260 miles to be near relatives during lockdown. Says Dominic Cummings acted “legally, responsibly and with integrity” to seek childcare after his wife showed coronavirus symptoms.",johnson,,Dominic Cummings,,PM Boris Johnson Dominic Cummings coronavirus,-0.1531,0.057,0.9,0.043
darwent_charles,1264594081382051848,2020-05-24 16:28:18+00:00,0,,,0,0,"Putting while Rome burns | Trump visits golf course for second day in a row as coronavirus deaths near 100,000 ",,,,,Rome | Trump coronavirus,0.0,0.0,1.0,0.0
johngeorge1977,1264594078055968783,2020-05-24 16:28:17+00:00,1,#cummngs #COVID19 #sackcummimgs #sackjohnson #Covid19UK #COVIDIOTS,@BorisJohnson,0,0,@borisjohnson and Cummings mugging off the British public (I'll let you decide who is who) #cummngs #COVID19 #sackcummimgs #sackjohnson #Covid19UK #COVIDIOTS,,,,,@borisjohnson Cummings Covid19UK COVIDIOTS,0.0,0.0,1.0,0.0
RichArchie,1264594069616984068,2020-05-24 16:28:15+00:00,2,#dominiccummings,,1,0,The rules says ‘don’t not leave the house’ if someone in your household had symptoms of Coronavirus. Why did that not apply to Mr Cummings? #dominiccummings,,,Cummings,,Coronavirus Mr Cummings,0.0382,0.0,0.956,0.044
mickylaharrison,1264594065913450499,2020-05-24 16:28:14+00:00,0,#HerdImmunity #DailyBriefings #BorisJohnson #borisspeech #insticts #lockdown #COVID19 #DominicCummings #ToryShambles #ToryLiesCostLives,,2,0,Well they’ve got their #HerdImmunity now haven’t they? #DailyBriefings #BorisJohnson #borisspeech #insticts #lockdown #COVID19 #DominicCummings #ToryShambles #ToryLiesCostLives,,,,,HerdImmunity DailyBriefings # BorisJohnson # COVID19 DominicCummings,0.2732,0.0,0.884,0.116
cernistalk,1264594049069187074,2020-05-24 16:28:10+00:00,1,,,0,0,Things could never predict: Coronavirus pandemic Agreeing with Tory backbencher Retweeting Piers Morgan,,,,,Coronavirus Tory Piers Morgan,0.34,0.0,0.833,0.167
lyn414,1264594041913688069,2020-05-24 16:28:09+00:00,0,#StayHomeSaveLives #COVID19,@NHS,0,0,"This advice is not a request, it is an Instruction, Stay at home, or people will die. Protect the @NHS #StayHomeSaveLives during #COVID19 we are all in this together we cannot relax our discipline ",,,StayHomeSaveLives,,,-0.5727,0.158,0.777,0.065
Lady_nishaaa,1264594039497605121,2020-05-24 16:28:08+00:00,14,#justsaying #Love,,0,3,LOVE can make you Happy and Strong which will also boost your immune system and can save you from Coronavirus. #justsaying #Love ,,,,,LOVE Happy Strong Coronavirus,0.9757,0.0,0.382,0.618
Pmer80,1264594039027965952,2020-05-24 16:28:08+00:00,0,,@SkyNews,0,0,@SkyNews I don’t understand. If you think you have covid 19 you stay inside for 14 days for you and the whole family and not see or visit anyone. He thinks/ had covid 19 - but still made a trip. Simple!,,,,,,0.0,0.0,1.0,0.0
MarcJaffrey,1264594024758902784,2020-05-24 16:28:05+00:00,1,#COVID19,,0,0,the more Johnson keeps this up the sooner this Government will fall #COVID19,,government,Johnson,,Johnson Government,0.0,0.0,1.0,0.0
Nica,1264594020807913473,2020-05-24 16:28:04+00:00,0,#Covid19UK,,0,0,"“Should we all now follow our instincts when it comes to the Coronavirus?” Very good question, which Boris didn’t answer. Glad journalists are not letting this go for once. #Covid19UK",johnson,,Covid19UK,,Coronavirus Boris Covid19UK,0.7346,0.0,0.819,0.181
HayleyShark1,1264594000712998918,2020-05-24 16:27:59+00:00,0,#DailyBriefings,,0,0,Objective to stop the spread of the virus by driving someone with Covid symptoms 260 miles from their home? #DailyBriefings,,,,,Covid DailyBriefings,-0.296,0.104,0.896,0.0
FerrymansDaugh1,1264593991061905410,2020-05-24 16:27:57+00:00,2,#DominicCummings #Brexit #coronavirus,,0,0,It is becoming increasingly obvious to anyone with even half a brain that the ridiculous support of #DominicCummings is about #Brexit and not the #coronavirus,,,,,DominicCummings Brexit #,0.0516,0.089,0.816,0.096
woodgnomology,1264593990063656961,2020-05-24 16:27:56+00:00,3,#DailyBriefing,,2,0,"Johnson doesn't look well. The baby keeping him awake at night may be part of it, but it's likely also Cummings being simultaneously indispensable (to him) and a political millstone, plus the long tail after effects of Covid-19. Is he up to doing the job? #DailyBriefing",johnson,,DailyBriefing,,Johnson Covid-19 # DailyBriefing,-0.1045,0.03,0.97,0.0
thelizcarr,1264593973022281729,2020-05-24 16:27:52+00:00,511,#COVID19 #CummingsGoingsGate #CoronaCuts #WhatWouldDollyDo,@thevjoiners @DollyParton,33,69,"Week 10 of #COVID19 lockdown for me &amp; @thevjoiners! As #CummingsGoingsGate continues, we celebrate staying put &amp; not travelling for cat sitting reasons! Enjoy this week's film where we talk hair with #CoronaCuts &amp; as ever we ask the 'unprecedented' @DollyParton #WhatWouldDollyDo?",,,,,amp CoronaCuts @DollyParton # WhatWouldDollyDo,0.8168,0.0,0.842,0.158
Aidanfm,1264593972632129536,2020-05-24 16:27:52+00:00,1,#DailyBriefing #DailyBriefinguk #COVID19 #Covid19UK #coronavirusuk #ToryLies,,0,0,SOMEONE ASK HIM TO IDENTIFY THE SPECIFIC GUIDANCE!! #DailyBriefing #DailyBriefinguk #COVID19 #Covid19UK #coronavirusuk #ToryLies,,,,,# DailyBriefing # DailyBriefinguk,0.0,0.0,1.0,0.0
Sareyeh,1264593961236205568,2020-05-24 16:27:50+00:00,2,#ffs #Briefing_COVID19,,0,0,Peston's face speaks for us all #ffs #Briefing_COVID19,,,,,Peston,-0.5859,0.352,0.648,0.0
Lockdowndating,1264593947894206464,2020-05-24 16:27:46+00:00,1,#COVID19 #borisspeech,,0,0,The way Boris said “I said what I said!” NeNe vibes someone has been watching RHOA #COVID19 #borisspeech,johnson,,,,Boris NeNe,0.0,0.0,1.0,0.0
FloEshalomi,1264593942907158528,2020-05-24 16:27:45+00:00,136,#OhBoris,,17,7,Sever childcare!!! Oh please My husband and I had mild COVId-19 very early on and we managed with our 5yr old and 2.5 yr. #OhBoris,,,OhBoris,,Sever COVId-19 OhBoris,0.4898,0.0,0.883,0.117
StephanieJay_UK,1264593940222795777,2020-05-24 16:27:45+00:00,1,#DailyBriefing #dominiccummings,@BorisJohnson_MP,0,1,"So DC had a ""severe childcare situation""... What about single parents? Or the rest of the parents in the world who had, or are at risk of, coronavirus (everyone is at risk really)? His spawn wasn't even looked after apparently! @BorisJohnson_MP #DailyBriefing #dominiccummings",,,DailyBriefing,,DC coronavirus # DailyBriefing #,-0.7545,0.157,0.843,0.0
BBCTimDonovan,1264593933562187776,2020-05-24 16:27:43+00:00,9,#coronavirus,@GaryGibbonBlog,0,3,Was that @GaryGibbonBlog nailing it? #coronavirus,,,,,@GaryGibbonBlog coronavirus,0.0,0.0,1.0,0.0
Kerrie_Fuller,1264593926310240256,2020-05-24 16:27:41+00:00,0,,,0,0,Coronavirus: Spending lockdown in Henry VIII's palace - I’d pretend I owned it if it was me ,,,,,Coronavirus Henry VIII,-0.1027,0.08,0.92,0.0
Minghowriter,1264593925160960000,2020-05-24 16:27:41+00:00,25,#DailyBriefing #Cummings #Covid19,,13,1,"#DailyBriefing: “very severe childcare needs”, my arse! Tell that to single parent keyworker in tower block with disabled kid! #Cummings has immense resources. Has he no friend, relative or paid help who could have taken kid in London? Family did not undertake childcare! #Covid19",,,,,# DailyBriefing Cummings London Family Covid19,-0.7433,0.174,0.774,0.052
itsagift15,1264593870249250817,2020-05-24 16:27:28+00:00,0,#DailyBriefing #coronavirus #nhs #dominiccummings,,0,0,"The journalists can ask the same question as many times as they like, he's not going to change his answer #DailyBriefing #coronavirus #nhs #dominiccummings",,nhs,,,# DailyBriefing coronavirus,0.3612,0.0,0.902,0.098
changed_gear,1264593858001801218,2020-05-24 16:27:25+00:00,242,,,81,3,Johnson is showing the same quality of judgement in defending the indefensible actions of Cummings as when he merrily went around shaking the hands of Covid19 patients. Johnson should resign. He's a liability and has cost thousands of lives.,johnson,,,,Johnson Covid19 Johnson,-0.128,0.133,0.79,0.077
TruthSeekerApp,1264593846933114885,2020-05-24 16:27:22+00:00,0,#COVID19 #coronavirus,,0,0,Is America too libertarian to deal with the coronavirus? - Vox https://www.vox.com/policy-and-politics/2020/5/22/21256151/coronavirus-pandemic-american-culture-keith-humphreys #COVID19 #coronavirus,,,,,America coronavirus Vox https://www.vox.com/policy-and-politics/2020/5/22/21256151/coronavirus-pandemic-american-culture-keith-humphreys,0.2263,0.0,0.872,0.128
eleanorthom,1264593830189379586,2020-05-24 16:27:18+00:00,4,#Briefing_COVID19,,0,0,"Severe childcare issues? I want to scream. I know they’ll not have directly experienced the difficulties many civilians face at anytime never mind during a pandemic,but to not even consider how it might be for others? How outrageous this is to most people? #Briefing_COVID19",,,,,,-0.867,0.215,0.76,0.025
