username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
HealthTechIC,1259892802139365379,2020-05-11 17:07:06+00:00,0,,,0,0,"We surveyed life sciences professionals from around the world on the impact of the coronavirus. The results, presented in this report, reveal insights into how the global life sciences community is responding to the crisis: http://spr.ly/60161ANKM",,,,,sciences,-0.6249,0.105,0.895,0.0
JamieTWC1,1259892788495335424,2020-05-11 17:07:03+00:00,9,,,1,0,"Oh c'mon, I'm no fan of Trump but that's not fair. There's no way he should be trampling through Covid wards with him &amp; his security entourage wearing valuable PPE, &amp; there's no way he or anyone else should unnecessarily be put into harms way. ...&amp; if he did you'd condemn him",,,,"PPE, &amp",Trump Covid amp PPE amp amp,-0.5916,0.212,0.647,0.141
leon_alleyne,1259892779574009856,2020-05-11 17:07:00+00:00,5,,,1,0,"Just listened to Starmer's speech on Radio 4. Very good, and clearly aimed at the voters rather than Party members. Repeatedly emphasised the need to support the government *IF* it was in the national interest, but also began to talk about what the UK should look like after Covid",,government,,,Starmer Radio Party UK Covid,0.8758,0.0,0.767,0.233
jonathangreen,1259892774247239681,2020-05-11 17:06:59+00:00,3,#BorisHasFailedBritain #Covid_19 #confusion #KeepTheLockdown,,1,0,So it turns out Boris’s plan relies on the common sense of the British public... #BorisHasFailedBritain #Covid_19 #confusion #KeepTheLockdown,johnson,,,,Boris BorisHasFailedBritain,-0.29600000000000004,0.109,0.8909999999999999,0.0
Barnesy19,1259892754945097730,2020-05-11 17:06:55+00:00,3,#coronavirus #Covid_19 #stayingalert #StayHome #StayHome #StayAlert,,0,0,"Translation: ""I'm going to play politics with a pandemic in some perverse ideological war with Westminster because I'm obsessed with independence and ultimately will do harm to the people and the economy of Scotland"" #coronavirus #Covid_19 #stayingalert #StayHome #StayAlert",,,StayAlert,,Westminster Scotland StayHome StayAlert,-0.8591,0.24600000000000002,0.7040000000000001,0.05
charleee_96,1259892744819965952,2020-05-11 17:06:52+00:00,0,#scared #Covid_19,,0,0,"Please, please can someone explain the logic behind the minor lifting of lockdown?! I don’t understand #scared #Covid_19",,,,,,0.2481,0.127,0.6579999999999999,0.215
leanahosea,1259892730370686980,2020-05-11 17:06:49+00:00,0,,,0,0,"Covid is highlighting sharp inequality. Who has access to running clean water, healthcare &amp; healthy food &amp; who doesn’t. 35% don’t have running water on the Navajo Nation, some springs contaminated with uranium = people with ill health immune issues making them vulnerable to covid",,,,the Navajo Nation,Covid healthcare amp amp Navajo Nation covid,0.4404,0.09,0.765,0.145
SkyNews,1259892716164583425,2020-05-11 17:06:45+00:00,77,,,33,24,"Pregnant women are not at greater risk of suffering severe coronavirus symptoms, a study suggests. But researchers say heavily pregnant women, those in their third trimester, should continue to practise social distancing as much as possible ",,,,,coronavirus,-0.4585,0.139,0.8240000000000001,0.036000000000000004
profhelenward,1259892651702304774,2020-05-11 17:06:30+00:00,170,,,134,16,"“..in the working age population Covid-19 is largely an occupational disease..."" Highest Covid-19 death rates in: security guards, taxi drivers, chauffeurs, bus/coach drivers, chefs, sales/retail assistants, construction workers, service occupations.. ",,,,,Covid-19,-0.3612,0.114,0.816,0.07
Experteering,1259892648837431296,2020-05-11 17:06:29+00:00,1,#socialdistancing #COVID #mentalhealth #mentalhealth,@wef,0,0,"As we close in on two months of #socialdistancing to protect our physical health during #COVID, it’s crucial that we focus on our #mentalhealth as well. @wef shares tips from experts around the world for managing mental health during this pandemic:",,,,@wef,COVID @wef,0.7096,0.0,0.846,0.154
Louiseaileen70,1259892611881603072,2020-05-11 17:06:21+00:00,2,,,2,2,Coronavirus outbreak FAQs: what you can and can't do - http://GOV.UK Read it and try and work out what you can &amp; cannot do.,,,,Coronavirus,Coronavirus FAQs http://GOV.UK,0.0,0.0,1.0,0.0
MasbroCentre,1259892594911449096,2020-05-11 17:06:16+00:00,0,#LearningDisabilities #ParentingInLockdown,,0,0,Books Beyond Words provide resources for individuals who prefer wordless stories. Check out their free resources on the Coronavirus &amp; staying safe during the lockdown #LearningDisabilities #ParentingInLockdown,,,,Coronavirus &amp,Books Words Coronavirus amp # LearningDisabilities,0.7351,0.0,0.8009999999999999,0.19899999999999998
evaluatevantage,1259892591358873602,2020-05-11 17:06:16+00:00,0,,,0,0,Quidel wins the Covid-19 antigen test race https://www.evaluate.com/vantage/articles/news/policy-and-regulation/quidel-wins-covid-19-antigen-test-race $QDEL,,,,,Quidel Covid-19 https://www.evaluate.com/vantage/articles/news/policy-and-regulation/quidel-wins-covid-19-antigen-test-race QDEL,0.5719,0.0,0.684,0.316
LondonComment,1259892587013562369,2020-05-11 17:06:15+00:00,0,#Coronavirus #VEDay75,,0,0,"If msm put half as much effort into supporting gov in unprecedented times as they do their obsession with numbers, we might, as a nation, make some progress in defeating this invisible enemy. #Coronavirus isn't political. War is no time for division, as #VEDay75 taught us!",,,VEDay75,,gov Coronavirus VEDay75,-0.2837,0.187,0.6629999999999999,0.15
Uneverthoughtov,1259892566377594881,2020-05-11 17:06:10+00:00,0,,,0,1,"No doubt, but most of us don't google 'coronavirus uk regulations' before deciding what we can or can't do. We just do what we can get away with. It's anarchy out here ",,,,,coronavirus uk regulations,0.1419,0.0,0.9520000000000001,0.048
DLAIgnite,1259892533213179911,2020-05-11 17:06:02+00:00,0,#LinkedIn #Covid19 #personalbrand #workingfromhome #furloughed,@agsocialmedia @DLAIgnite,1,0,"Lockdown makes many people feel disempowered and under huge pressure, this might help https://buff.ly/2KYRC1C by @AGSocialMedia via @DLAignite #LinkedIn #Covid19 #personalbrand #workingfromhome #furloughed",,,,,Covid19,0.4215,0.081,0.735,0.184
VerdictUK,1259892525000777732,2020-05-11 17:06:00+00:00,0,#coronavirus,@RadnorHouseTW @InsightEnt,0,0,"In our latest #coronavirus case study, @RadnorHouseTW has partnered with solutions integrator @InsightEnt to ensure students can still access education while schools’ doors are closed.",,,,,# coronavirus @RadnorHouseTW,0.5106,0.0,0.8420000000000001,0.158
GPpracticeMGMT,1259892513512525824,2020-05-11 17:05:57+00:00,1,,,2,0,Covid-19: How can GP practice staff reassure family members who are worried they will get ill at work? ,,,,GP,,-0.3818,0.223,0.67,0.107
ChrisJordan_AFC,1259892506164109314,2020-05-11 17:05:55+00:00,1,,,0,0,"No!!! We don't want it to restart! Save us from CoronaVirus, save us from Liverpool! Humanity have suffered so much already. ",,,,Liverpool,CoronaVirus Liverpool,0.6305,0.153,0.586,0.261
davecurtis314,1259892481925304320,2020-05-11 17:05:50+00:00,0,,,0,1,I don't agree. I think we can be pretty confident from a medical point of view that if somebody has recovered from COvID-19 then they won't give it to us and we won't give it to them. Which makes distancing hard to justify.,,,,,COvID-19,0.598,0.07200000000000001,0.797,0.131
BPomering,1259892476900511744,2020-05-11 17:05:48+00:00,1,#COVID19 #WhereNext #healthcare,@strategyand @PwC_UK,0,0,"The healthcare system will emerge from #COVID19 higher on the public and government agenda, with the need to robustly fund a resilient system clearer than ever before. Discover #WhereNext for #healthcare with @strategyand @PwC_UK insights https://pwc.to/3drks7a",,government,,@strategyand,# WhereNext @strategyand @PwC_UK https://pwc.to/3drks7a,0.0,0.0,1.0,0.0
craigthomas1,1259892474216153091,2020-05-11 17:05:48+00:00,1,,,0,1,Brexit loosened the mortar: Covid will start the removal of the bricks.,,,,Brexit,Brexit Covid,0.0,0.0,1.0,0.0
jammycabbie,1259892457833213952,2020-05-11 17:05:44+00:00,0,,,0,0,"I dropped one of the NHS consultants to a covid meeting at the start of the pandemic, she told me to be prepared for a very long Easter. She also said the safest form of transport would be people's own cars. But sod what's safest for people. You just crack on with your agenda ",,nhs,,,NHS Easter,0.705,0.0,0.882,0.11800000000000001
leashless,1259892456105091075,2020-05-11 17:05:43+00:00,31,,,11,11,"Am I stupid or something? A 1.5 million covid cases in America, 80000 deaths. Most of the population is still vulnerable: not infected, not immune. Likely &gt;300m vulnerable Americans. What is the model here? I think we're still on day one of the pandemic. https://www.worldometers.info/coronavirus/country/us/",,,,,America Americans,-0.5065,0.146,0.772,0.083
TB_BBG,1259892439973855234,2020-05-11 17:05:40+00:00,0,#CentralSquare #COVID19,,0,0,"#CentralSquare - Integration Challenges &amp; #COVID19 Impact - Trends affecting firm's operating environment - Turnaround timeline &amp; strategy - Competitive analysis, product-by-product - Outlook for #2020 and beyond https://bit.ly/2LiahFT",,,,,CentralSquare Integration Challenges COVID19 Trends Turnaround https://bit.ly/2LiahFT,0.25,0.0,0.9,0.1
GilboGilbo,1259892436647776257,2020-05-11 17:05:39+00:00,0,,,0,0,France emerges cautiously out of coronavirus lockdown ,,,,,France coronavirus lockdown,0.0,0.0,1.0,0.0
Lisa_SEND,1259892418628980736,2020-05-11 17:05:34+00:00,0,#CDC #Covid19,@CDCgov @thameswater @oxfordwater,0,0,I really hope he doesn’t mean the water we drink although @CDCgov @thameswater @oxfordwater need to confirm the drinking water has been tested as #CDC say #Covid19 should not be able to spread through drinking water - is not really clear esp as PM has just said this?,,,,@CDCgov @thameswater @oxfordwater,@CDCgov CDC Covid19,0.2004,0.047,0.892,0.062
SkyNews,1259892412488564741,2020-05-11 17:05:33+00:00,37,,,12,5,Coronavirus: My family was chosen for the government's COVID-19 survey. Here's what happened ,,government,,,Coronavirus,0.0,0.0,1.0,0.0
Sara_Yeomans_1,1259892410491994112,2020-05-11 17:05:32+00:00,0,,,0,0,Our Government is opening us up for round 2 of the Coronavirus Pandemic and if history teaches us one thing it's that the Second round is going to be a hell of a lot Worse than the first!!! So let's wait and see what happens when Years 3 and 6 go back to school eh!! ,,government,,,Government Coronavirus Pandemic,-0.871,0.14300000000000002,0.857,0.0
MNG_Maritime,1259892404632588293,2020-05-11 17:05:31+00:00,3,#covid19 #coronavirus,,3,0,As of 1800 hrs BST today (11th May 2020) MNG Maritime confirms zero cases of coronavirus (COVID-19) on any of our platforms. #covid19 #coronavirus,,,,,BST May MNG Maritime coronavirus COVID-19,0.0,0.0,1.0,0.0
BPomering,1259892401839263745,2020-05-11 17:05:30+00:00,1,#Pharmaceutical #COVID19 #WhereNext #Pharma,@strategyand @PwC_UK,0,0,Could the #Pharmaceutical industry demonstrate it can help to create a stronger and fairer health system post #COVID19? Discover #WhereNext for #Pharma with @strategyand @PwC_UK insights https://pwc.to/3cll3ao,,,,@strategyand,# WhereNext # Pharma @strategyand @PwC_UK insights https://pwc.to/3cll3ao,0.7506,0.0,0.764,0.23600000000000002
pwotg,1259892401474240515,2020-05-11 17:05:30+00:00,2,,,0,0,"- Doctor, I get a sharp pain at the top of my arm where my tattoo is, every time I'm upright - I'll make some notes...sore shoulder, stance, ink. - you don't think it's Covid do you?!",,,,,Doctor Covid,-0.4199,0.08900000000000001,0.867,0.045
BjarteRettedal,1259892393505161216,2020-05-11 17:05:28+00:00,0,,,0,0,"If we follow Boris Johnson's advice, coronavirus will spread | David Hunter ",johnson,,| David Hunter,,Boris Johnson coronavirus | David Hunter,0.0,0.0,1.0,0.0
allanholloway,1259892389717647363,2020-05-11 17:05:28+00:00,2,#Covid_19 #Starmer,,0,0,"By contrast with the Govt, Labour's position on #Covid_19 is absolutely clear...just as it was on Brexit. Labour will continue to support the Government while continuing to oppose it. #Starmer",,government,Starmer,,Govt Labour Covid_19 Brexit Government Starmer,0.4019,0.0,0.915,0.085
EmDarkOfficial,1259892372932091904,2020-05-11 17:05:24+00:00,16,#CUCchallenge #BossBitches #FemaleFightClub #womenempowerment,@FrancescaLWhite,6,1,Female Fight Club *Isolation Edition* https://youtu.be/-fRerkugiaA Check us out giving COVID-19 the kicking it deserves! Find my segment at 1:50. Thanks to @FrancescaLWhite for organising! . . . #CUCchallenge #BossBitches #FemaleFightClub #womenempowerment,,,BossBitches,,Female Isolation Edition BossBitches,0.0,0.15,0.715,0.135
Hot_Vox,1259892367940898818,2020-05-11 17:05:22+00:00,1,,@Jude_Todd @WarChildUK,1,0,"Today’s Listen Live is Oh La by @Jude_Todd Jude Todd is also taking part in RISING, our brand new series of live-streamed events, which aims to raise money for @WarChildUK to assist their work during the Covid-19 crisis. More here: https://bit.ly/2Wl1OIn",,,RISING,,Live La @Jude_Todd Jude Todd RISING @WarChildUK https://bit.ly/2Wl1OIn,-0.6249,0.09300000000000001,0.907,0.0
tundeku2,1259892367416528898,2020-05-11 17:05:22+00:00,0,,,0,0,"If they are truly ""international Observers"" and they live in planet ""Earth"", they must have encountered COVID-19, they will arrive for isolation before election. Let no oyinbo come dey paint us BAD ",,,,,Earth BAD,-0.7378,0.228,0.6990000000000001,0.07200000000000001
phillipinman,1259892339629346817,2020-05-11 17:05:16+00:00,1,,,3,0,Low-skilled workers more likely to die from Covid-19 than professionals ,,,,,Covid-19,-0.6326,0.316,0.684,0.0
RadhikaDua12,1259892336198397952,2020-05-11 17:05:15+00:00,1,#surgicaltrainees #juniordoctors #Covid_19,@BAOMSOfficial @jtg_baoms,0,0,Such an important survey for all #surgicaltrainees and #juniordoctors #Covid_19 @BAOMSOfficial @jtg_baoms,,,,,,0.2023,0.0,0.8590000000000001,0.141
UNayak001,1259892324726906881,2020-05-11 17:05:12+00:00,0,,@ootylondon,0,0,@ootylondon may be closed and a normally busy Baker Street empty due to the Covid-19 pandemic that has devastated our entire world - but chefmanmeetbali &amp; chef_niru are ready to start… https://www.instagram.com/p/CADijn-pSuGI9con6RuvAxDKWH7ZbaWysS6Gnw0/?igshid=1re0ca37fhwtc,,,,,@ootylondon Baker Street Covid-19 chefmanmeetbali amp chef_niru,0.09,0.10800000000000001,0.802,0.09
litfutures,1259892322629804037,2020-05-11 17:05:12+00:00,1,,,0,0,Court of Appeal rejects challenge to Covid-19 stay ,,,,,Court Appeal,-0.4404,0.305,0.5710000000000001,0.124
matchedbymeta,1259892321858060291,2020-05-11 17:05:11+00:00,0,#metadate #dating #ai #relationships #covid,,0,0,With the past 6 weeks or so of lockdown has been tough. Even more so for relationships and online dating. How have you found it? We'd love to hear your thought's. Some good things are coming to #metadate over the coming weeks. Are you ready? #dating #ai #relationships #covid ,,,,,,0.8577,0.027000000000000003,0.797,0.17600000000000002
MiddleEastMnt,1259892321665060866,2020-05-11 17:05:11+00:00,4,#Lebanon #coronavirus,,2,0,#Lebanon resumes curfew as #coronavirus cases resurge ,,,,,# Lebanon # coronavirus,0.0,0.0,1.0,0.0
DaveHill,1259892298298646531,2020-05-11 17:05:06+00:00,8,,,1,1,"I'm sitting here, well past the peak, wrestling with conflicting science, baffled by government advice, reading stats saying that if your health is good & you are under 65 Covid-19 is almost certain not to get you, &amp; all I know for sure is I feel more locked down than before.",,government,,,Covid-19 amp,0.6605,0.047,0.7959999999999999,0.158
kwpara,1259892293320007680,2020-05-11 17:05:05+00:00,0,,,0,0,"Coronavirus: Wear face coverings on public transport, government advises - BBC News ",,government,,,Coronavirus BBC News,0.0,0.0,1.0,0.0
douglassilas,1259892282490322946,2020-05-11 17:05:02+00:00,0,#SEN #SEND #Autism,,0,0,For all the latest news on SEN and Covid-19: http://SEN-Covid-19.co.uk https://www.sen-covid-19.co.uk/ #SEN #SEND #Autism,,,,,SEN Covid-19 http://SEN Covid-19.co.uk https://www.sen covid-19.co.uk/ SEN,0.0,0.0,1.0,0.0
DwdMallender,1259892277444587521,2020-05-11 17:05:01+00:00,1,,@Keir_Starmer,0,1,It’d be good to know whether: A. Covid 19 can be spread in specific towns via the water supply or B. Hulk Slogan just made that up on the spot at the despatch box Either way he’s got some questions to answer surely... @Keir_Starmer could you ask on weds perhaps?,,,,B. Hulk Slogan,A. Covid B. Hulk Slogan,0.7003,0.0,0.892,0.10800000000000001
SkyNews,1259892270465191937,2020-05-11 17:04:59+00:00,178,#COVID19,,53,76,"Labour leader Sir Keir Starmer says 'we needed clarity' from the government in their address to the nation and adds ""so many of us have questions that need answering"". Get the latest on #COVID19: https://trib.al/5MNOWUY",,government,Keir Starmer,,Sir Keir Starmer https://trib.al/5MNOWUY,0.4019,0.0,0.9259999999999999,0.07400000000000001
